ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
185.59.218.92,6.365589963047319,-1,284,-1,-1,-1,6.365589963047319,-1,284,-1
185.59.218.201,5.56816206791847,-1,260,-1,-1,-1,5.56816206791847,-1,260,-1
185.59.218.119,8.597289002011022,-1,298,-1,-1,-1,8.597289002011022,-1,298,-1
185.59.218.226,6.5920335850981004,-1,305,-1,-1,-1,6.5920335850981004,-1,305,-1
185.59.218.230,5.951650723749255,-1,277,-1,-1,-1,5.951650723749255,-1,277,-1
185.59.218.249,6.584836735929274,-1,306,-1,-1,-1,6.584836735929274,-1,306,-1
185.59.218.225,6.261126510768894,-1,289,-1,-1,-1,6.261126510768894,-1,289,-1
185.59.218.42,6.2164992371748715,-1,300,-1,-1,-1,6.2164992371748715,-1,300,-1
185.59.218.2,6.59413671309611,-1,285,-1,-1,-1,6.59413671309611,-1,285,-1
185.59.218.186,3.636553216445156,-1,310,-1,-1,-1,3.636553216445156,-1,310,-1
185.59.218.227,7.041297801270601,-1,286,-1,-1,-1,7.041297801270601,-1,286,-1
185.59.218.84,7.547647947659073,-1,274,-1,-1,-1,7.547647947659073,-1,274,-1
185.59.218.156,7.080951482053938,-1,273,-1,-1,-1,7.080951482053938,-1,273,-1
185.59.218.152,5.776837141757364,-1,274,-1,-1,-1,5.776837141757364,-1,274,-1
185.59.218.202,6.6024397285222856,-1,280,-1,-1,-1,6.6024397285222856,-1,280,-1
185.59.218.189,7.088429146067028,-1,277,-1,-1,-1,7.088429146067028,-1,277,-1
185.59.218.243,6.789958276325518,-1,259,-1,-1,-1,6.789958276325518,-1,259,-1
185.59.218.154,7.634644980755477,-1,260,-1,-1,-1,7.634644980755477,-1,260,-1
185.59.218.167,5.385940253582651,-1,268,-1,-1,-1,5.385940253582651,-1,268,-1
188.244.122.81,8.22359663162266,-1,301,-1,-1,-1,8.22359663162266,-1,301,-1
188.244.122.102,7.235151709857855,-1,273,-1,-1,-1,7.235151709857855,-1,273,-1
188.244.122.48,6.987404730980303,-1,302,-1,-1,-1,6.987404730980303,-1,302,-1
188.244.122.15,7.659575307272626,-1,292,-1,-1,-1,7.659575307272626,-1,292,-1
188.244.122.56,7.009176993088725,-1,283,-1,-1,-1,7.009176993088725,-1,283,-1
188.244.122.12,6.510388162659135,-1,303,-1,-1,-1,6.510388162659135,-1,303,-1
188.244.122.22,8.381406812748406,-1,280,-1,-1,-1,8.381406812748406,-1,280,-1
188.244.122.248,5.6719669260807315,-1,277,-1,-1,-1,5.6719669260807315,-1,277,-1
188.244.122.104,7.917292401118503,-1,308,-1,-1,-1,7.917292401118503,-1,308,-1
188.244.122.168,6.3667072653077,-1,279,-1,-1,-1,6.3667072653077,-1,279,-1
188.244.122.14,6.731463056717946,-1,276,-1,-1,-1,6.731463056717946,-1,276,-1
188.244.122.138,6.857820409848126,-1,285,-1,-1,-1,6.857820409848126,-1,285,-1
188.244.122.142,8.012443163862011,-1,291,-1,-1,-1,8.012443163862011,-1,291,-1
188.244.122.201,7.165483693129467,-1,279,-1,-1,-1,7.165483693129467,-1,279,-1
188.244.122.160,6.06663528523592,-1,264,-1,-1,-1,6.06663528523592,-1,264,-1
188.244.122.234,7.432106223231934,-1,276,-1,-1,-1,7.432106223231934,-1,276,-1
188.244.122.190,5.88400387994168,-1,288,-1,-1,-1,5.88400387994168,-1,288,-1
188.244.122.123,7.966489201716822,-1,296,-1,-1,-1,7.966489201716822,-1,296,-1
188.244.122.33,6.083363739843088,-1,298,-1,-1,-1,6.083363739843088,-1,298,-1
188.244.122.185,6.481570355505324,-1,293,-1,-1,-1,6.481570355505324,-1,293,-1
91.195.110.50,8.322833991439898,-1,288,-1,-1,-1,8.322833991439898,-1,288,-1
91.195.110.246,7.681104358359642,-1,289,-1,-1,-1,7.681104358359642,-1,289,-1
91.195.110.46,6.142616835950239,-1,310,-1,-1,-1,6.142616835950239,-1,310,-1
91.195.110.36,5.904263140760813,-1,303,-1,-1,-1,5.904263140760813,-1,303,-1
91.195.110.69,7.065484036762321,-1,281,-1,-1,-1,7.065484036762321,-1,281,-1
91.195.110.187,5.780003194724821,-1,327,-1,-1,-1,5.780003194724821,-1,327,-1
91.195.110.89,4.7356206017815925,-1,289,-1,-1,-1,4.7356206017815925,-1,289,-1
91.195.110.179,7.328625833282454,-1,307,-1,-1,-1,7.328625833282454,-1,307,-1
91.195.110.24,7.928562776903006,-1,293,-1,-1,-1,7.928562776903006,-1,293,-1
91.195.110.217,7.08952624522338,-1,300,-1,-1,-1,7.08952624522338,-1,300,-1
91.195.110.33,7.351229245217358,-1,324,-1,-1,-1,7.351229245217358,-1,324,-1
91.195.110.74,5.735925065235945,-1,277,-1,-1,-1,5.735925065235945,-1,277,-1
91.195.110.65,7.758891891506296,-1,294,-1,-1,-1,7.758891891506296,-1,294,-1
91.195.110.171,8.135665310300908,-1,267,-1,-1,-1,8.135665310300908,-1,267,-1
91.195.110.15,6.5187309661765065,-1,274,-1,-1,-1,6.5187309661765065,-1,274,-1
91.195.110.230,7.651647206816908,-1,275,-1,-1,-1,7.651647206816908,-1,275,-1
91.195.110.229,8.251306663657294,-1,286,-1,-1,-1,8.251306663657294,-1,286,-1
91.195.110.6,7.1979863922047205,-1,280,-1,-1,-1,7.1979863922047205,-1,280,-1
91.195.110.27,8.193887703614735,-1,267,-1,-1,-1,8.193887703614735,-1,267,-1
91.195.110.34,6.485277508048531,-1,271,-1,-1,-1,6.485277508048531,-1,271,-1
199.181.197.241,6.533109279084525,-1,261,-1,-1,-1,6.533109279084525,-1,261,-1
199.181.197.128,6.270292380633205,-1,291,-1,-1,-1,6.270292380633205,-1,291,-1
199.181.197.213,6.7087517848457585,-1,282,-1,-1,-1,6.7087517848457585,-1,282,-1
199.181.197.76,7.910066498583062,-1,278,-1,-1,-1,7.910066498583062,-1,278,-1
199.181.197.53,6.215595658384981,-1,276,-1,-1,-1,6.215595658384981,-1,276,-1
199.181.197.219,5.058635881428586,-1,282,-1,-1,-1,5.058635881428586,-1,282,-1
199.181.197.233,5.596929770536892,-1,288,-1,-1,-1,5.596929770536892,-1,288,-1
199.181.197.211,7.293203538434581,-1,268,-1,-1,-1,7.293203538434581,-1,268,-1
199.181.197.73,5.299437810985746,-1,288,-1,-1,-1,5.299437810985746,-1,288,-1
199.181.197.223,7.172625009913736,-1,273,-1,-1,-1,7.172625009913736,-1,273,-1
199.181.197.148,6.977109003643409,-1,264,-1,-1,-1,6.977109003643409,-1,264,-1
199.181.197.61,7.6736945559894805,-1,259,-1,-1,-1,7.6736945559894805,-1,259,-1
199.181.197.248,6.641179755965186,-1,256,-1,-1,-1,6.641179755965186,-1,256,-1
199.181.197.180,5.571068427769563,-1,270,-1,-1,-1,5.571068427769563,-1,270,-1
199.181.197.84,5.910123001417868,-1,304,-1,-1,-1,5.910123001417868,-1,304,-1
199.181.197.173,7.576767883364617,-1,291,-1,-1,-1,7.576767883364617,-1,291,-1
199.181.197.170,5.169976216181044,-1,275,-1,-1,-1,5.169976216181044,-1,275,-1
199.181.197.112,5.268292643055701,-1,267,-1,-1,-1,5.268292643055701,-1,267,-1
199.181.197.25,8.286810317064244,-1,279,-1,-1,-1,8.286810317064244,-1,279,-1
199.181.197.80,8.514153465612928,-1,264,-1,-1,-1,8.514153465612928,-1,264,-1
45.8.105.42,7.087941355181499,-1,263,-1,-1,-1,7.087941355181499,-1,263,-1
45.8.105.115,5.931356324355968,-1,257,-1,-1,-1,5.931356324355968,-1,257,-1
45.8.107.60,7.738866948074908,-1,276,-1,-1,-1,7.738866948074908,-1,276,-1
45.8.105.183,7.132675376194924,-1,255,-1,-1,-1,7.132675376194924,-1,255,-1
45.8.107.152,7.710030532234202,-1,262,-1,-1,-1,7.710030532234202,-1,262,-1
45.8.104.205,7.7124480834359295,-1,261,-1,-1,-1,7.7124480834359295,-1,261,-1
45.8.104.125,6.255442723763127,-1,267,-1,-1,-1,6.255442723763127,-1,267,-1
45.8.104.206,8.057467225788704,-1,278,-1,-1,-1,8.057467225788704,-1,278,-1
45.8.107.96,5.940561400873767,-1,294,-1,-1,-1,5.940561400873767,-1,294,-1
45.8.107.41,6.6648580463378995,-1,281,-1,-1,-1,6.6648580463378995,-1,281,-1
45.8.107.13,5.300273864273755,-1,277,-1,-1,-1,5.300273864273755,-1,277,-1
45.8.107.123,7.02038298873248,-1,266,-1,-1,-1,7.02038298873248,-1,266,-1
45.8.105.72,5.714062335263339,-1,301,-1,-1,-1,5.714062335263339,-1,301,-1
45.8.104.56,5.056130027084109,-1,279,-1,-1,-1,5.056130027084109,-1,279,-1
45.8.104.218,5.857369194268255,-1,287,-1,-1,-1,5.857369194268255,-1,287,-1
45.8.105.119,4.596262545569943,-1,276,-1,-1,-1,4.596262545569943,-1,276,-1
45.8.105.18,6.2870948916185965,-1,295,-1,-1,-1,6.2870948916185965,-1,295,-1
45.8.107.151,8.072085988502504,-1,268,-1,-1,-1,8.072085988502504,-1,268,-1
45.8.105.63,5.860439594036863,-1,292,-1,-1,-1,5.860439594036863,-1,292,-1
45.8.106.99,7.117502945156779,-1,300,-1,-1,-1,7.117502945156779,-1,300,-1
159.112.235.242,6.43196366930116,-1,276,-1,-1,-1,6.43196366930116,-1,276,-1
159.112.235.13,6.820167668878136,-1,271,-1,-1,-1,6.820167668878136,-1,271,-1
159.112.235.58,6.98460477005132,-1,281,-1,-1,-1,6.98460477005132,-1,281,-1
159.112.235.240,4.33089708093385,-1,274,-1,-1,-1,4.33089708093385,-1,274,-1
159.112.235.59,7.376993497463818,-1,282,-1,-1,-1,7.376993497463818,-1,282,-1
159.112.235.251,7.482193945120311,-1,268,-1,-1,-1,7.482193945120311,-1,268,-1
159.112.235.219,6.9251343803236916,-1,276,-1,-1,-1,6.9251343803236916,-1,276,-1
159.112.235.154,5.759348668318112,-1,285,-1,-1,-1,5.759348668318112,-1,285,-1
159.112.235.223,7.239032865210456,-1,304,-1,-1,-1,7.239032865210456,-1,304,-1
159.112.235.165,5.99549745642031,-1,304,-1,-1,-1,5.99549745642031,-1,304,-1
159.112.235.161,8.176924357137763,-1,322,-1,-1,-1,8.176924357137763,-1,322,-1
159.112.235.162,5.893845376063763,-1,341,-1,-1,-1,5.893845376063763,-1,341,-1
159.112.235.193,5.672631097743824,-1,313,-1,-1,-1,5.672631097743824,-1,313,-1
159.112.235.12,5.911745050716044,-1,302,-1,-1,-1,5.911745050716044,-1,302,-1
159.112.235.32,3.827451061780479,-1,329,-1,-1,-1,3.827451061780479,-1,329,-1
159.112.235.135,7.358771988932772,-1,273,-1,-1,-1,7.358771988932772,-1,273,-1
159.112.235.152,6.342562364120401,-1,277,-1,-1,-1,6.342562364120401,-1,277,-1
159.112.235.183,5.618580262928226,-1,275,-1,-1,-1,5.618580262928226,-1,275,-1
159.112.235.64,6.859823460551145,-1,272,-1,-1,-1,6.859823460551145,-1,272,-1
159.112.235.4,5.028970200143246,-1,286,-1,-1,-1,5.028970200143246,-1,286,-1
141.193.213.206,8.133174056061884,-1,294,-1,-1,-1,8.133174056061884,-1,294,-1
141.193.213.15,7.519850690014491,-1,281,-1,-1,-1,7.519850690014491,-1,281,-1
141.193.213.93,6.014165585297572,-1,308,-1,-1,-1,6.014165585297572,-1,308,-1
141.193.213.11,6.785654129761801,-1,276,-1,-1,-1,6.785654129761801,-1,276,-1
141.193.213.209,6.712957600187328,-1,267,-1,-1,-1,6.712957600187328,-1,267,-1
141.193.213.208,8.448733350272983,-1,270,-1,-1,-1,8.448733350272983,-1,270,-1
141.193.213.83,7.119973674867713,-1,264,-1,-1,-1,7.119973674867713,-1,264,-1
141.193.213.182,8.06585097858522,-1,313,-1,-1,-1,8.06585097858522,-1,313,-1
141.193.213.103,4.799357721256462,-1,298,-1,-1,-1,4.799357721256462,-1,298,-1
141.193.213.51,7.202050603874126,-1,275,-1,-1,-1,7.202050603874126,-1,275,-1
141.193.213.111,7.832101286819353,-1,312,-1,-1,-1,7.832101286819353,-1,312,-1
141.193.213.49,6.51034938033431,-1,325,-1,-1,-1,6.51034938033431,-1,325,-1
141.193.213.127,7.262354715138934,-1,328,-1,-1,-1,7.262354715138934,-1,328,-1
141.193.213.246,6.457844618874367,-1,308,-1,-1,-1,6.457844618874367,-1,308,-1
141.193.213.224,7.622546585729997,-1,306,-1,-1,-1,7.622546585729997,-1,306,-1
141.193.213.117,6.698637533116541,-1,326,-1,-1,-1,6.698637533116541,-1,326,-1
141.193.213.70,6.991167045178815,-1,336,-1,-1,-1,6.991167045178815,-1,336,-1
141.193.213.134,6.013825333463519,-1,333,-1,-1,-1,6.013825333463519,-1,333,-1
141.193.213.191,5.191208630986585,-1,314,-1,-1,-1,5.191208630986585,-1,314,-1
141.193.213.24,7.062438105918412,-1,312,-1,-1,-1,7.062438105918412,-1,312,-1
45.142.120.219,8.320091647635378,-1,307,-1,-1,-1,8.320091647635378,-1,307,-1
45.142.120.72,9.519134722408019,-1,334,-1,-1,-1,9.519134722408019,-1,334,-1
45.142.120.121,7.398754769286864,-1,275,-1,-1,-1,7.398754769286864,-1,275,-1
45.142.120.14,7.713746344252048,-1,288,-1,-1,-1,7.713746344252048,-1,288,-1
45.142.120.36,7.245981301960177,-1,272,-1,-1,-1,7.245981301960177,-1,272,-1
45.142.120.142,7.852799739993076,-1,304,-1,-1,-1,7.852799739993076,-1,304,-1
45.142.120.110,7.174680952813833,-1,310,-1,-1,-1,7.174680952813833,-1,310,-1
45.142.120.135,7.736561119752458,-1,294,-1,-1,-1,7.736561119752458,-1,294,-1
45.142.120.134,3.3930163351258815,-1,305,-1,-1,-1,3.3930163351258815,-1,305,-1
45.142.120.34,7.835771399690426,-1,294,-1,-1,-1,7.835771399690426,-1,294,-1
45.142.120.213,3.5012006294927795,-1,304,-1,-1,-1,3.5012006294927795,-1,304,-1
45.142.120.190,8.656274873602138,-1,313,-1,-1,-1,8.656274873602138,-1,313,-1
45.142.120.232,2.9519783018681998,-1,280,-1,-1,-1,2.9519783018681998,-1,280,-1
45.142.120.27,8.099818273027953,-1,307,-1,-1,-1,8.099818273027953,-1,307,-1
45.142.120.58,5.338383978584937,-1,311,-1,-1,-1,5.338383978584937,-1,311,-1
45.142.120.231,6.849071187699742,-1,300,-1,-1,-1,6.849071187699742,-1,300,-1
45.142.120.69,6.65996862534276,-1,273,-1,-1,-1,6.65996862534276,-1,273,-1
45.142.120.251,8.673381757548215,-1,277,-1,-1,-1,8.673381757548215,-1,277,-1
45.142.120.21,7.122000808321201,-1,283,-1,-1,-1,7.122000808321201,-1,283,-1
45.142.120.144,7.006368333337697,-1,262,-1,-1,-1,7.006368333337697,-1,262,-1
203.23.104.129,5.1327803439666795,-1,268,-1,-1,-1,5.1327803439666795,-1,268,-1
203.23.104.197,5.170258619775545,-1,278,-1,-1,-1,5.170258619775545,-1,278,-1
203.23.104.46,6.19648934497971,-1,269,-1,-1,-1,6.19648934497971,-1,269,-1
203.23.104.58,6.668067794467473,-1,283,-1,-1,-1,6.668067794467473,-1,283,-1
203.23.104.246,6.435560798045843,-1,269,-1,-1,-1,6.435560798045843,-1,269,-1
203.23.104.226,7.217999872463539,-1,273,-1,-1,-1,7.217999872463539,-1,273,-1
203.23.104.165,6.855572245227104,-1,276,-1,-1,-1,6.855572245227104,-1,276,-1
203.23.104.17,7.102846743734173,-1,273,-1,-1,-1,7.102846743734173,-1,273,-1
203.23.104.64,7.584622893816634,-1,272,-1,-1,-1,7.584622893816634,-1,272,-1
203.23.104.96,8.019773955688295,-1,272,-1,-1,-1,8.019773955688295,-1,272,-1
203.23.104.112,7.5767259041742,-1,262,-1,-1,-1,7.5767259041742,-1,262,-1
203.23.104.249,6.8546074946270545,-1,249,-1,-1,-1,6.8546074946270545,-1,249,-1
203.23.104.111,6.999019358441879,-1,284,-1,-1,-1,6.999019358441879,-1,284,-1
203.23.104.168,7.49995982850988,-1,287,-1,-1,-1,7.49995982850988,-1,287,-1
203.23.104.36,7.00925596794311,-1,308,-1,-1,-1,7.00925596794311,-1,308,-1
203.23.104.216,7.074443797204271,-1,367,-1,-1,-1,7.074443797204271,-1,367,-1
203.23.104.70,5.696738984996596,-1,294,-1,-1,-1,5.696738984996596,-1,294,-1
203.23.104.44,8.27122932476404,-1,319,-1,-1,-1,8.27122932476404,-1,319,-1
203.23.104.231,6.18852885962704,-1,338,-1,-1,-1,6.18852885962704,-1,338,-1
203.23.104.3,7.483887191017278,-1,296,-1,-1,-1,7.483887191017278,-1,296,-1
104.21.107.123,6.306666631741197,-1,301,-1,-1,-1,6.306666631741197,-1,301,-1
104.16.120.162,7.323885545546277,-1,263,-1,-1,-1,7.323885545546277,-1,263,-1
104.18.179.169,7.020478973938069,-1,268,-1,-1,-1,7.020478973938069,-1,268,-1
104.16.65.186,6.332834965414586,-1,284,-1,-1,-1,6.332834965414586,-1,284,-1
104.16.247.225,5.871292893156845,-1,255,-1,-1,-1,5.871292893156845,-1,255,-1
104.19.143.67,6.37070373278473,-1,275,-1,-1,-1,6.37070373278473,-1,275,-1
104.23.143.65,6.955703083243713,-1,266,-1,-1,-1,6.955703083243713,-1,266,-1
104.17.2.102,8.753042065099297,-1,262,-1,-1,-1,8.753042065099297,-1,262,-1
104.21.219.16,6.481231188853215,-1,251,-1,-1,-1,6.481231188853215,-1,251,-1
104.16.62.35,6.756712130391565,-1,253,-1,-1,-1,6.756712130391565,-1,253,-1
104.22.0.2,7.0016743804057295,-1,278,-1,-1,-1,7.0016743804057295,-1,278,-1
104.18.111.214,8.435426242554332,-1,272,-1,-1,-1,8.435426242554332,-1,272,-1
104.19.249.22,6.794896384128291,-1,275,-1,-1,-1,6.794896384128291,-1,275,-1
104.21.222.13,8.08448137535377,-1,260,-1,-1,-1,8.08448137535377,-1,260,-1
66.81.255.230,6.017718917470776,-1,258,-1,-1,-1,6.017718917470776,-1,258,-1
66.81.255.160,7.336164891060391,-1,278,-1,-1,-1,7.336164891060391,-1,278,-1
66.81.255.49,6.884983586663397,-1,265,-1,-1,-1,6.884983586663397,-1,265,-1
66.81.255.229,6.84890026400066,-1,302,-1,-1,-1,6.84890026400066,-1,302,-1
66.81.255.146,6.004891134149976,-1,276,-1,-1,-1,6.004891134149976,-1,276,-1
66.81.255.239,4.741696470103095,-1,274,-1,-1,-1,4.741696470103095,-1,274,-1
66.81.255.113,6.935943277717795,-1,283,-1,-1,-1,6.935943277717795,-1,283,-1
66.81.255.241,7.086244753730297,-1,273,-1,-1,-1,7.086244753730297,-1,273,-1
66.81.255.104,6.887711524202416,-1,267,-1,-1,-1,6.887711524202416,-1,267,-1
66.81.255.228,6.515084272899025,-1,264,-1,-1,-1,6.515084272899025,-1,264,-1
66.81.255.131,6.844437176613657,-1,276,-1,-1,-1,6.844437176613657,-1,276,-1
66.81.255.43,7.601418843158612,-1,251,-1,-1,-1,7.601418843158612,-1,251,-1
66.81.255.153,5.76197859871038,-1,254,-1,-1,-1,5.76197859871038,-1,254,-1
66.81.255.127,5.14812285264747,-1,284,-1,-1,-1,5.14812285264747,-1,284,-1
66.81.255.162,5.759013338010942,-1,268,-1,-1,-1,5.759013338010942,-1,268,-1
66.81.255.6,5.1123201338566115,-1,261,-1,-1,-1,5.1123201338566115,-1,261,-1
66.81.255.169,7.278265172085346,-1,261,-1,-1,-1,7.278265172085346,-1,261,-1
66.81.255.176,6.762517576605182,-1,268,-1,-1,-1,6.762517576605182,-1,268,-1
66.81.255.204,7.525800230689967,-1,269,-1,-1,-1,7.525800230689967,-1,269,-1
191.101.251.138,6.2595351302517654,-1,343,-1,-1,-1,6.2595351302517654,-1,343,-1
191.101.251.179,6.1787674518436635,-1,312,-1,-1,-1,6.1787674518436635,-1,312,-1
191.101.251.74,6.599723906943168,-1,331,-1,-1,-1,6.599723906943168,-1,331,-1
191.101.251.75,6.659998010607188,-1,308,-1,-1,-1,6.659998010607188,-1,308,-1
191.101.251.116,7.216915844244093,-1,318,-1,-1,-1,7.216915844244093,-1,318,-1
191.101.251.95,6.815123976871137,-1,339,-1,-1,-1,6.815123976871137,-1,339,-1
191.101.251.172,6.485514255420173,-1,311,-1,-1,-1,6.485514255420173,-1,311,-1
191.101.251.38,4.600748431306729,-1,325,-1,-1,-1,4.600748431306729,-1,325,-1
191.101.251.93,6.976010103024622,-1,317,-1,-1,-1,6.976010103024622,-1,317,-1
191.101.251.186,7.724123505800404,-1,303,-1,-1,-1,7.724123505800404,-1,303,-1
191.101.251.141,6.255589271466739,-1,317,-1,-1,-1,6.255589271466739,-1,317,-1
191.101.251.136,3.527308632914222,-1,309,-1,-1,-1,3.527308632914222,-1,309,-1
191.101.251.229,6.1399899439506,-1,295,-1,-1,-1,6.1399899439506,-1,295,-1
191.101.251.45,6.2814631126291705,-1,288,-1,-1,-1,6.2814631126291705,-1,288,-1
191.101.251.47,5.324249347496295,-1,316,-1,-1,-1,5.324249347496295,-1,316,-1
191.101.251.33,6.751889181017598,-1,296,-1,-1,-1,6.751889181017598,-1,296,-1
191.101.251.112,7.176081824952849,-1,330,-1,-1,-1,7.176081824952849,-1,330,-1
191.101.251.92,6.766406257887254,-1,328,-1,-1,-1,6.766406257887254,-1,328,-1
191.101.251.59,6.85932280873666,-1,306,-1,-1,-1,6.85932280873666,-1,306,-1
191.101.251.246,5.008664645384661,-1,300,-1,-1,-1,5.008664645384661,-1,300,-1
64.68.192.59,7.9169598001343715,-1,315,-1,-1,-1,7.9169598001343715,-1,315,-1
64.68.192.164,6.527606348922901,-1,315,-1,-1,-1,6.527606348922901,-1,315,-1
64.68.192.246,7.991560113524874,-1,298,-1,-1,-1,7.991560113524874,-1,298,-1
64.68.192.244,5.255977882957634,-1,298,-1,-1,-1,5.255977882957634,-1,298,-1
64.68.192.29,7.870531798589287,-1,285,-1,-1,-1,7.870531798589287,-1,285,-1
64.68.192.180,6.376197806625696,-1,287,-1,-1,-1,6.376197806625696,-1,287,-1
64.68.192.70,6.835895760385484,-1,291,-1,-1,-1,6.835895760385484,-1,291,-1
64.68.192.102,5.233000525911168,-1,268,-1,-1,-1,5.233000525911168,-1,268,-1
64.68.192.196,7.547243645991691,-1,277,-1,-1,-1,7.547243645991691,-1,277,-1
64.68.192.86,7.091904657334331,-1,255,-1,-1,-1,7.091904657334331,-1,255,-1
64.68.192.24,7.314556160647387,-1,764,-1,-1,-1,7.314556160647387,-1,764,-1
64.68.192.233,4.277072293203058,-1,355,-1,-1,-1,4.277072293203058,-1,355,-1
64.68.192.91,7.214879028635547,-1,300,-1,-1,-1,7.214879028635547,-1,300,-1
64.68.192.185,6.779252136089431,-1,369,-1,-1,-1,6.779252136089431,-1,369,-1
64.68.192.220,5.480308446699179,-1,314,-1,-1,-1,5.480308446699179,-1,314,-1
64.68.192.202,6.319415021980649,-1,294,-1,-1,-1,6.319415021980649,-1,294,-1
64.68.192.83,6.150729295531539,-1,307,-1,-1,-1,6.150729295531539,-1,307,-1
64.68.192.84,4.295254413946744,-1,312,-1,-1,-1,4.295254413946744,-1,312,-1
64.68.192.210,7.945199022597724,-1,268,-1,-1,-1,7.945199022597724,-1,268,-1
64.68.192.120,6.993329028174837,-1,267,-1,-1,-1,6.993329028174837,-1,267,-1
205.233.181.138,8.41912979066783,-1,277,-1,-1,-1,8.41912979066783,-1,277,-1
205.233.181.55,7.677148055956832,-1,284,-1,-1,-1,7.677148055956832,-1,284,-1
205.233.181.213,7.582564866193732,-1,302,-1,-1,-1,7.582564866193732,-1,302,-1
205.233.181.102,6.323807928877347,-1,291,-1,-1,-1,6.323807928877347,-1,291,-1
205.233.181.20,6.454403339685835,-1,301,-1,-1,-1,6.454403339685835,-1,301,-1
205.233.181.222,7.132710352764734,-1,276,-1,-1,-1,7.132710352764734,-1,276,-1
205.233.181.192,7.850615042621095,-1,278,-1,-1,-1,7.850615042621095,-1,278,-1
205.233.181.31,6.792993821667174,-1,298,-1,-1,-1,6.792993821667174,-1,298,-1
205.233.181.23,5.507291754015075,-1,293,-1,-1,-1,5.507291754015075,-1,293,-1
205.233.181.126,7.848408153592652,-1,309,-1,-1,-1,7.848408153592652,-1,309,-1
205.233.181.122,6.7192852778692345,-1,266,-1,-1,-1,6.7192852778692345,-1,266,-1
205.233.181.22,7.679993487066783,-1,280,-1,-1,-1,7.679993487066783,-1,280,-1
205.233.181.13,6.1553500480110355,-1,271,-1,-1,-1,6.1553500480110355,-1,271,-1
205.233.181.220,6.224644397310984,-1,255,-1,-1,-1,6.224644397310984,-1,255,-1
205.233.181.217,7.874667190743692,-1,275,-1,-1,-1,7.874667190743692,-1,275,-1
205.233.181.253,7.040086525642108,-1,286,-1,-1,-1,7.040086525642108,-1,286,-1
205.233.181.36,7.9855649733525125,-1,286,-1,-1,-1,7.9855649733525125,-1,286,-1
205.233.181.199,6.464619561388779,-1,282,-1,-1,-1,6.464619561388779,-1,282,-1
205.233.181.146,6.94648545714304,-1,284,-1,-1,-1,6.94648545714304,-1,284,-1
205.233.181.137,5.708356444371438,-1,302,-1,-1,-1,5.708356444371438,-1,302,-1
104.254.140.103,2.9707642779413597,-1,249,-1,-1,-1,2.9707642779413597,-1,249,-1
104.254.140.31,6.30959809754782,-1,249,-1,-1,-1,6.30959809754782,-1,249,-1
104.254.140.16,5.895886211099224,-1,269,-1,-1,-1,5.895886211099224,-1,269,-1
104.254.140.195,6.026922821591689,-1,275,-1,-1,-1,6.026922821591689,-1,275,-1
104.254.140.89,5.379109519486259,-1,293,-1,-1,-1,5.379109519486259,-1,293,-1
104.254.140.213,3.771665750495511,-1,290,-1,-1,-1,3.771665750495511,-1,290,-1
104.254.140.14,6.829448973201875,-1,278,-1,-1,-1,6.829448973201875,-1,278,-1
104.254.140.9,6.732861920814041,-1,253,-1,-1,-1,6.732861920814041,-1,253,-1
104.254.140.198,6.033401908541099,-1,269,-1,-1,-1,6.033401908541099,-1,269,-1
104.254.140.222,6.323976993638581,-1,262,-1,-1,-1,6.323976993638581,-1,262,-1
104.254.140.225,6.819622967443402,-1,269,-1,-1,-1,6.819622967443402,-1,269,-1
104.254.140.152,4.908084612197671,-1,276,-1,-1,-1,4.908084612197671,-1,276,-1
104.254.140.133,6.409200586780594,-1,280,-1,-1,-1,6.409200586780594,-1,280,-1
104.254.140.197,6.611537518090603,-1,281,-1,-1,-1,6.611537518090603,-1,281,-1
104.254.140.202,7.414920988092993,-1,280,-1,-1,-1,7.414920988092993,-1,280,-1
104.254.140.116,6.097121722566775,-1,299,-1,-1,-1,6.097121722566775,-1,299,-1
104.254.140.66,7.170471268159332,-1,271,-1,-1,-1,7.170471268159332,-1,271,-1
104.254.140.61,6.1376854863123445,-1,281,-1,-1,-1,6.1376854863123445,-1,281,-1
104.254.140.43,5.428572093669944,-1,284,-1,-1,-1,5.428572093669944,-1,284,-1
104.254.140.137,6.136890350555156,-1,279,-1,-1,-1,6.136890350555156,-1,279,-1
172.67.150.135,7.303597787850844,-1,250,-1,-1,-1,7.303597787850844,-1,250,-1
172.67.95.79,7.256106171850325,-1,257,-1,-1,-1,7.256106171850325,-1,257,-1
172.67.169.254,7.118922245501883,-1,252,-1,-1,-1,7.118922245501883,-1,252,-1
172.64.159.22,7.177341577282858,-1,229,-1,-1,-1,7.177341577282858,-1,229,-1
162.159.11.150,7.394662774780161,-1,251,-1,-1,-1,7.394662774780161,-1,251,-1
203.30.189.127,6.929612066931048,-1,260,-1,-1,-1,6.929612066931048,-1,260,-1
203.30.190.205,5.41466627764648,-1,271,-1,-1,-1,5.41466627764648,-1,271,-1
203.30.191.226,7.551071934648311,-1,275,-1,-1,-1,7.551071934648311,-1,275,-1
203.30.188.120,6.8808021022356565,-1,295,-1,-1,-1,6.8808021022356565,-1,295,-1
