ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
185.72.49.52,7.168012835735417,-1,293,-1,-1,-1,7.168012835735417,-1,293,-1
185.72.49.85,5.373194628542362,-1,277,-1,-1,-1,5.373194628542362,-1,277,-1
185.72.49.32,7.51071154185039,-1,266,-1,-1,-1,7.51071154185039,-1,266,-1
185.72.49.117,6.979895771043912,-1,258,-1,-1,-1,6.979895771043912,-1,258,-1
185.72.49.132,6.755538021452866,-1,272,-1,-1,-1,6.755538021452866,-1,272,-1
185.72.49.15,6.531529058550928,-1,272,-1,-1,-1,6.531529058550928,-1,272,-1
159.246.55.206,8.11098849539518,-1,258,-1,-1,-1,8.11098849539518,-1,258,-1
159.246.55.1,6.995557252747678,-1,246,-1,-1,-1,6.995557252747678,-1,246,-1
159.246.55.183,5.264776952183596,-1,264,-1,-1,-1,5.264776952183596,-1,264,-1
159.246.55.180,7.011543515931857,-1,269,-1,-1,-1,7.011543515931857,-1,269,-1
159.246.55.16,8.132708975771312,-1,299,-1,-1,-1,8.132708975771312,-1,299,-1
159.246.55.136,5.313969441230763,-1,323,-1,-1,-1,5.313969441230763,-1,323,-1
159.246.55.199,4.848233533664218,-1,295,-1,-1,-1,4.848233533664218,-1,295,-1
159.246.55.215,6.973502703341368,-1,298,-1,-1,-1,6.973502703341368,-1,298,-1
159.246.55.201,4.643796487497118,-1,299,-1,-1,-1,4.643796487497118,-1,299,-1
159.246.55.237,5.592016278111231,-1,277,-1,-1,-1,5.592016278111231,-1,277,-1
159.246.55.119,7.626313389573221,-1,305,-1,-1,-1,7.626313389573221,-1,305,-1
159.246.55.175,4.651599040385136,-1,274,-1,-1,-1,4.651599040385136,-1,274,-1
159.246.55.150,7.6445205444062205,-1,275,-1,-1,-1,7.6445205444062205,-1,275,-1
159.246.55.216,5.6937734074310296,-1,291,-1,-1,-1,5.6937734074310296,-1,291,-1
159.246.55.54,7.407978370844671,-1,270,-1,-1,-1,7.407978370844671,-1,270,-1
159.246.55.101,6.908737247659321,-1,280,-1,-1,-1,6.908737247659321,-1,280,-1
159.246.55.122,5.021482309245639,-1,286,-1,-1,-1,5.021482309245639,-1,286,-1
159.246.55.4,5.9794962327112895,-1,280,-1,-1,-1,5.9794962327112895,-1,280,-1
159.246.55.112,7.551735191328761,-1,278,-1,-1,-1,7.551735191328761,-1,278,-1
159.246.55.118,7.025899873589603,-1,264,-1,-1,-1,7.025899873589603,-1,264,-1
190.93.247.7,6.45831017083577,-1,264,-1,-1,-1,6.45831017083577,-1,264,-1
190.93.244.188,7.526356170171595,-1,274,-1,-1,-1,7.526356170171595,-1,274,-1
190.93.246.244,4.3750745745166375,-1,250,-1,-1,-1,4.3750745745166375,-1,250,-1
190.93.244.239,8.1971792114712,-1,272,-1,-1,-1,8.1971792114712,-1,272,-1
190.93.244.61,7.0263723115965115,-1,259,-1,-1,-1,7.0263723115965115,-1,259,-1
185.162.230.103,6.9920217535141544,-1,258,-1,-1,-1,6.9920217535141544,-1,258,-1
185.162.231.228,5.869152096121012,-1,276,-1,-1,-1,5.869152096121012,-1,276,-1
185.162.228.123,7.14569851534883,-1,275,-1,-1,-1,7.14569851534883,-1,275,-1
185.162.229.229,6.870598630206758,-1,258,-1,-1,-1,6.870598630206758,-1,258,-1
185.162.229.1,5.599657211338198,-1,280,-1,-1,-1,5.599657211338198,-1,280,-1
185.162.228.149,6.6515040091157305,-1,262,-1,-1,-1,6.6515040091157305,-1,262,-1
185.162.229.46,6.293408440326044,-1,274,-1,-1,-1,6.293408440326044,-1,274,-1
185.162.230.62,5.374526751711726,-1,268,-1,-1,-1,5.374526751711726,-1,268,-1
185.162.229.167,6.641764808601431,-1,269,-1,-1,-1,6.641764808601431,-1,269,-1
185.162.230.26,6.092287153861597,-1,278,-1,-1,-1,6.092287153861597,-1,278,-1
185.162.230.214,6.4839551851637065,-1,297,-1,-1,-1,6.4839551851637065,-1,297,-1
185.162.228.75,6.951744983635503,-1,293,-1,-1,-1,6.951744983635503,-1,293,-1
185.162.228.167,6.254895139484738,-1,281,-1,-1,-1,6.254895139484738,-1,281,-1
185.162.228.81,7.188037359165822,-1,257,-1,-1,-1,7.188037359165822,-1,257,-1
185.162.228.112,4.315109792248073,-1,291,-1,-1,-1,4.315109792248073,-1,291,-1
185.162.228.21,5.22536683858901,-1,285,-1,-1,-1,5.22536683858901,-1,285,-1
185.162.231.0,6.399903233727174,-1,289,-1,-1,-1,6.399903233727174,-1,289,-1
185.162.231.246,5.110008616747289,-1,284,-1,-1,-1,5.110008616747289,-1,284,-1
185.162.231.15,7.147518601547055,-1,277,-1,-1,-1,7.147518601547055,-1,277,-1
185.162.228.155,5.706064416737623,-1,277,-1,-1,-1,5.706064416737623,-1,277,-1
185.176.24.14,4.491801432109951,-1,298,-1,-1,-1,4.491801432109951,-1,298,-1
185.176.24.15,7.998407756892714,-1,339,-1,-1,-1,7.998407756892714,-1,339,-1
185.176.24.176,5.118650248906071,-1,355,-1,-1,-1,5.118650248906071,-1,355,-1
185.176.24.44,6.302481651228889,-1,306,-1,-1,-1,6.302481651228889,-1,306,-1
185.176.24.122,5.207687593452179,-1,332,-1,-1,-1,5.207687593452179,-1,332,-1
185.176.24.212,6.4147721423952575,-1,276,-1,-1,-1,6.4147721423952575,-1,276,-1
185.176.24.228,8.965258346181438,-1,264,-1,-1,-1,8.965258346181438,-1,264,-1
185.176.24.68,7.442994431355306,-1,273,-1,-1,-1,7.442994431355306,-1,273,-1
185.176.24.19,5.393101154456677,-1,292,-1,-1,-1,5.393101154456677,-1,292,-1
185.176.24.236,5.7468305080219295,-1,281,-1,-1,-1,5.7468305080219295,-1,281,-1
185.176.24.142,7.559224064065689,-1,297,-1,-1,-1,7.559224064065689,-1,297,-1
185.176.24.123,8.127584133456098,-1,286,-1,-1,-1,8.127584133456098,-1,286,-1
185.176.24.124,7.8454563566938615,-1,290,-1,-1,-1,7.8454563566938615,-1,290,-1
185.176.24.174,7.825795445735355,-1,295,-1,-1,-1,7.825795445735355,-1,295,-1
185.176.24.234,5.0170082537080285,-1,293,-1,-1,-1,5.0170082537080285,-1,293,-1
185.176.24.25,7.798554372222712,-1,272,-1,-1,-1,7.798554372222712,-1,272,-1
185.176.24.67,6.971169681890061,-1,327,-1,-1,-1,6.971169681890061,-1,327,-1
185.176.24.23,7.5625797808473845,-1,293,-1,-1,-1,7.5625797808473845,-1,293,-1
185.176.24.202,5.662013440145431,-1,276,-1,-1,-1,5.662013440145431,-1,276,-1
185.176.24.158,6.239176393822417,-1,302,-1,-1,-1,6.239176393822417,-1,302,-1
195.137.167.198,6.223154672077494,-1,296,-1,-1,-1,6.223154672077494,-1,296,-1
195.137.167.61,6.579571183162913,-1,294,-1,-1,-1,6.579571183162913,-1,294,-1
195.137.167.69,5.349501059234297,-1,282,-1,-1,-1,5.349501059234297,-1,282,-1
195.137.167.183,8.340876352883518,-1,294,-1,-1,-1,8.340876352883518,-1,294,-1
195.137.167.116,8.394219404884275,-1,291,-1,-1,-1,8.394219404884275,-1,291,-1
195.137.167.8,7.024533825603285,-1,290,-1,-1,-1,7.024533825603285,-1,290,-1
195.137.167.210,7.568996440413233,-1,266,-1,-1,-1,7.568996440413233,-1,266,-1
195.137.167.2,6.499817806070254,-1,282,-1,-1,-1,6.499817806070254,-1,282,-1
195.137.167.154,5.544606151916515,-1,292,-1,-1,-1,5.544606151916515,-1,292,-1
195.137.167.122,5.8103576963570935,-1,283,-1,-1,-1,5.8103576963570935,-1,283,-1
195.137.167.148,6.744507330164854,-1,286,-1,-1,-1,6.744507330164854,-1,286,-1
195.137.167.80,5.344138147473632,-1,301,-1,-1,-1,5.344138147473632,-1,301,-1
195.137.167.156,7.778235278499453,-1,285,-1,-1,-1,7.778235278499453,-1,285,-1
195.137.167.162,5.864960874220656,-1,287,-1,-1,-1,5.864960874220656,-1,287,-1
195.137.167.253,7.179281097413074,-1,269,-1,-1,-1,7.179281097413074,-1,269,-1
195.137.167.20,6.802664630656454,-1,294,-1,-1,-1,6.802664630656454,-1,294,-1
195.137.167.237,6.5892933178695685,-1,311,-1,-1,-1,6.5892933178695685,-1,311,-1
195.137.167.29,6.597553826808677,-1,310,-1,-1,-1,6.597553826808677,-1,310,-1
195.137.167.105,6.849045152948127,-1,311,-1,-1,-1,6.849045152948127,-1,311,-1
195.137.167.174,6.319067156966013,-1,294,-1,-1,-1,6.319067156966013,-1,294,-1
194.36.55.170,5.7679149636649125,-1,271,-1,-1,-1,5.7679149636649125,-1,271,-1
194.36.55.15,7.016465170186284,-1,278,-1,-1,-1,7.016465170186284,-1,278,-1
194.36.55.247,8.087327038591727,-1,327,-1,-1,-1,8.087327038591727,-1,327,-1
194.36.55.188,7.578754700809335,-1,282,-1,-1,-1,7.578754700809335,-1,282,-1
194.36.55.161,6.227678831473595,-1,307,-1,-1,-1,6.227678831473595,-1,307,-1
194.36.55.39,7.568476571873721,-1,271,-1,-1,-1,7.568476571873721,-1,271,-1
194.36.55.94,5.6266941229940075,-1,268,-1,-1,-1,5.6266941229940075,-1,268,-1
194.36.55.157,4.500198250767554,-1,295,-1,-1,-1,4.500198250767554,-1,295,-1
194.36.55.148,5.271436651260743,-1,272,-1,-1,-1,5.271436651260743,-1,272,-1
194.36.55.77,6.278260264152059,-1,294,-1,-1,-1,6.278260264152059,-1,294,-1
194.36.55.141,7.8881160657580045,-1,291,-1,-1,-1,7.8881160657580045,-1,291,-1
194.36.55.37,6.882229093283264,-1,335,-1,-1,-1,6.882229093283264,-1,335,-1
194.36.55.160,6.919929812121968,-1,321,-1,-1,-1,6.919929812121968,-1,321,-1
194.36.55.181,7.286003165351699,-1,308,-1,-1,-1,7.286003165351699,-1,308,-1
194.36.55.12,6.924110100238434,-1,296,-1,-1,-1,6.924110100238434,-1,296,-1
194.36.55.163,6.838595862279613,-1,292,-1,-1,-1,6.838595862279613,-1,292,-1
194.36.55.222,6.29118841039361,-1,284,-1,-1,-1,6.29118841039361,-1,284,-1
194.36.55.100,8.057589039017186,-1,288,-1,-1,-1,8.057589039017186,-1,288,-1
194.36.55.132,6.443051906175709,-1,279,-1,-1,-1,6.443051906175709,-1,279,-1
194.36.55.190,7.658971210315463,-1,276,-1,-1,-1,7.658971210315463,-1,276,-1
66.81.247.83,4.625015721494753,-1,301,-1,-1,-1,4.625015721494753,-1,301,-1
66.81.247.250,7.858152566941581,-1,286,-1,-1,-1,7.858152566941581,-1,286,-1
66.81.247.222,6.638505903070036,-1,298,-1,-1,-1,6.638505903070036,-1,298,-1
66.81.247.169,7.068567195733927,-1,279,-1,-1,-1,7.068567195733927,-1,279,-1
66.81.247.172,5.338105421792564,-1,308,-1,-1,-1,5.338105421792564,-1,308,-1
66.81.247.252,6.76168724886794,-1,288,-1,-1,-1,6.76168724886794,-1,288,-1
66.81.247.118,4.019303711019744,-1,274,-1,-1,-1,4.019303711019744,-1,274,-1
66.81.247.126,5.306452085218253,-1,281,-1,-1,-1,5.306452085218253,-1,281,-1
66.81.247.205,6.8143560219611885,-1,286,-1,-1,-1,6.8143560219611885,-1,286,-1
66.81.247.246,6.735675457919136,-1,284,-1,-1,-1,6.735675457919136,-1,284,-1
66.81.247.149,7.109447247675638,-1,296,-1,-1,-1,7.109447247675638,-1,296,-1
66.81.247.50,6.524098904273999,-1,318,-1,-1,-1,6.524098904273999,-1,318,-1
66.81.247.224,7.266542718167616,-1,292,-1,-1,-1,7.266542718167616,-1,292,-1
66.81.247.199,7.859306004733372,-1,303,-1,-1,-1,7.859306004733372,-1,303,-1
66.81.247.25,7.047379993881049,-1,319,-1,-1,-1,7.047379993881049,-1,319,-1
66.81.247.123,6.845151950224858,-1,302,-1,-1,-1,6.845151950224858,-1,302,-1
66.81.247.37,4.231059536286644,-1,299,-1,-1,-1,4.231059536286644,-1,299,-1
66.81.247.65,6.687675217955159,-1,297,-1,-1,-1,6.687675217955159,-1,297,-1
66.81.247.136,5.747936557129607,-1,303,-1,-1,-1,5.747936557129607,-1,303,-1
66.81.247.10,5.664805619854418,-1,287,-1,-1,-1,5.664805619854418,-1,287,-1
66.235.200.31,7.720924035013794,-1,339,-1,-1,-1,7.720924035013794,-1,339,-1
66.235.200.163,5.681760678129311,-1,305,-1,-1,-1,5.681760678129311,-1,305,-1
66.235.200.138,5.351651644567099,-1,340,-1,-1,-1,5.351651644567099,-1,340,-1
66.235.200.41,7.2079139075449365,-1,293,-1,-1,-1,7.2079139075449365,-1,293,-1
66.235.200.4,4.781408468567147,-1,304,-1,-1,-1,4.781408468567147,-1,304,-1
66.235.200.200,7.936596908616608,-1,335,-1,-1,-1,7.936596908616608,-1,335,-1
66.235.200.16,5.917722778797589,-1,314,-1,-1,-1,5.917722778797589,-1,314,-1
66.235.200.52,7.109814912995386,-1,301,-1,-1,-1,7.109814912995386,-1,301,-1
66.235.200.162,6.555148621367507,-1,320,-1,-1,-1,6.555148621367507,-1,320,-1
66.235.200.128,6.66113165456233,-1,283,-1,-1,-1,6.66113165456233,-1,283,-1
66.235.200.238,7.1173797832885235,-1,252,-1,-1,-1,7.1173797832885235,-1,252,-1
66.235.200.69,6.682494656372293,-1,289,-1,-1,-1,6.682494656372293,-1,289,-1
66.235.200.225,6.668267217679041,-1,286,-1,-1,-1,6.668267217679041,-1,286,-1
66.235.200.7,4.749838193860384,-1,323,-1,-1,-1,4.749838193860384,-1,323,-1
66.235.200.3,6.062296522766947,-1,287,-1,-1,-1,6.062296522766947,-1,287,-1
66.235.200.54,3.213631711521587,-1,338,-1,-1,-1,3.213631711521587,-1,338,-1
66.235.200.83,5.731872943122924,-1,323,-1,-1,-1,5.731872943122924,-1,323,-1
66.235.200.130,6.039068865266864,-1,306,-1,-1,-1,6.039068865266864,-1,306,-1
66.235.200.76,5.562945852070508,-1,305,-1,-1,-1,5.562945852070508,-1,305,-1
193.9.49.56,6.763954369666579,-1,253,-1,-1,-1,6.763954369666579,-1,253,-1
193.9.49.137,4.652049898718529,-1,288,-1,-1,-1,4.652049898718529,-1,288,-1
193.9.49.250,5.044437045101027,-1,287,-1,-1,-1,5.044437045101027,-1,287,-1
193.9.49.109,7.62692826934312,-1,288,-1,-1,-1,7.62692826934312,-1,288,-1
193.9.49.72,5.620204060305455,-1,274,-1,-1,-1,5.620204060305455,-1,274,-1
193.9.49.227,7.144497315202858,-1,269,-1,-1,-1,7.144497315202858,-1,269,-1
193.9.49.63,5.250798930189649,-1,279,-1,-1,-1,5.250798930189649,-1,279,-1
193.9.49.159,7.005012016282121,-1,288,-1,-1,-1,7.005012016282121,-1,288,-1
193.9.49.89,8.011830028153266,-1,295,-1,-1,-1,8.011830028153266,-1,295,-1
193.9.49.205,5.287804560387071,-1,294,-1,-1,-1,5.287804560387071,-1,294,-1
193.9.49.218,6.498187878712498,-1,323,-1,-1,-1,6.498187878712498,-1,323,-1
193.9.49.248,6.7121905891106115,-1,333,-1,-1,-1,6.7121905891106115,-1,333,-1
193.9.49.181,6.550650282735525,-1,309,-1,-1,-1,6.550650282735525,-1,309,-1
193.9.49.40,6.855626177119765,-1,310,-1,-1,-1,6.855626177119765,-1,310,-1
193.9.49.41,5.916093422279379,-1,300,-1,-1,-1,5.916093422279379,-1,300,-1
193.9.49.77,5.975436400383158,-1,278,-1,-1,-1,5.975436400383158,-1,278,-1
193.9.49.170,7.039367256682062,-1,266,-1,-1,-1,7.039367256682062,-1,266,-1
193.9.49.209,7.902167297005819,-1,306,-1,-1,-1,7.902167297005819,-1,306,-1
193.9.49.143,6.9391181293373965,-1,309,-1,-1,-1,6.9391181293373965,-1,309,-1
193.9.49.60,7.493930174265831,-1,306,-1,-1,-1,7.493930174265831,-1,306,-1
185.148.107.65,4.887345554670305,-1,399,-1,-1,-1,4.887345554670305,-1,399,-1
185.148.107.128,6.80101828911311,-1,290,-1,-1,-1,6.80101828911311,-1,290,-1
185.148.106.59,7.100739045788811,-1,316,-1,-1,-1,7.100739045788811,-1,316,-1
185.148.107.107,5.893113550063967,-1,302,-1,-1,-1,5.893113550063967,-1,302,-1
185.148.106.132,7.985550704865675,-1,348,-1,-1,-1,7.985550704865675,-1,348,-1
185.148.104.109,7.831191309910039,-1,328,-1,-1,-1,7.831191309910039,-1,328,-1
185.148.107.208,7.059383089342393,-1,326,-1,-1,-1,7.059383089342393,-1,326,-1
185.148.105.147,6.420165637765315,-1,303,-1,-1,-1,6.420165637765315,-1,303,-1
185.148.105.16,6.572202969565507,-1,317,-1,-1,-1,6.572202969565507,-1,317,-1
185.148.104.247,6.647849154076933,-1,295,-1,-1,-1,6.647849154076933,-1,295,-1
185.148.104.10,8.610064946259149,-1,278,-1,-1,-1,8.610064946259149,-1,278,-1
185.148.107.219,6.896678480327683,-1,294,-1,-1,-1,6.896678480327683,-1,294,-1
185.148.107.52,6.542247779636724,-1,288,-1,-1,-1,6.542247779636724,-1,288,-1
185.148.105.196,6.440465859272329,-1,291,-1,-1,-1,6.440465859272329,-1,291,-1
185.148.107.98,6.918173342015191,-1,278,-1,-1,-1,6.918173342015191,-1,278,-1
185.148.105.80,5.49771508778015,-1,324,-1,-1,-1,5.49771508778015,-1,324,-1
185.148.106.185,4.08479259443913,-1,312,-1,-1,-1,4.08479259443913,-1,312,-1
185.148.107.225,7.608176549329529,-1,311,-1,-1,-1,7.608176549329529,-1,311,-1
185.148.107.19,7.600780048805409,-1,254,-1,-1,-1,7.600780048805409,-1,254,-1
185.170.166.65,5.921492438944955,-1,281,-1,-1,-1,5.921492438944955,-1,281,-1
185.170.166.20,7.5988437414223355,-1,291,-1,-1,-1,7.5988437414223355,-1,291,-1
185.170.166.0,6.31176570635042,-1,272,-1,-1,-1,6.31176570635042,-1,272,-1
185.170.166.178,7.325723018239153,-1,281,-1,-1,-1,7.325723018239153,-1,281,-1
185.170.166.109,7.427002246476323,-1,261,-1,-1,-1,7.427002246476323,-1,261,-1
185.170.166.100,7.5380822263813645,-1,306,-1,-1,-1,7.5380822263813645,-1,306,-1
185.170.166.125,7.067321421881783,-1,305,-1,-1,-1,7.067321421881783,-1,305,-1
185.170.166.113,6.783777044650611,-1,314,-1,-1,-1,6.783777044650611,-1,314,-1
185.170.166.89,7.939982782141039,-1,296,-1,-1,-1,7.939982782141039,-1,296,-1
185.170.166.249,6.368996134346125,-1,313,-1,-1,-1,6.368996134346125,-1,313,-1
185.170.166.74,7.836578038997306,-1,324,-1,-1,-1,7.836578038997306,-1,324,-1
185.170.166.146,4.930368832454821,-1,310,-1,-1,-1,4.930368832454821,-1,310,-1
185.170.166.116,6.418879928844123,-1,305,-1,-1,-1,6.418879928844123,-1,305,-1
185.170.166.134,6.724710274709451,-1,319,-1,-1,-1,6.724710274709451,-1,319,-1
185.170.166.66,7.462077349818034,-1,297,-1,-1,-1,7.462077349818034,-1,297,-1
185.170.166.220,6.934281989266945,-1,291,-1,-1,-1,6.934281989266945,-1,291,-1
185.170.166.104,5.300744883713886,-1,298,-1,-1,-1,5.300744883713886,-1,298,-1
185.170.166.34,6.223012060863896,-1,290,-1,-1,-1,6.223012060863896,-1,290,-1
185.170.166.76,7.701940598120322,-1,266,-1,-1,-1,7.701940598120322,-1,266,-1
185.170.166.7,6.2264195760951715,-1,248,-1,-1,-1,6.2264195760951715,-1,248,-1
154.83.2.79,6.561288760745403,-1,288,-1,-1,-1,6.561288760745403,-1,288,-1
154.83.2.239,8.48277580849877,-1,306,-1,-1,-1,8.48277580849877,-1,306,-1
154.83.2.167,6.95677079137348,-1,324,-1,-1,-1,6.95677079137348,-1,324,-1
154.83.2.253,6.431709769872443,-1,312,-1,-1,-1,6.431709769872443,-1,312,-1
154.83.2.129,6.500550620779594,-1,329,-1,-1,-1,6.500550620779594,-1,329,-1
154.83.2.251,6.519747949563004,-1,312,-1,-1,-1,6.519747949563004,-1,312,-1
154.83.2.135,6.1845405038437296,-1,290,-1,-1,-1,6.1845405038437296,-1,290,-1
154.83.2.91,6.289676507855931,-1,291,-1,-1,-1,6.289676507855931,-1,291,-1
154.83.2.2,7.82560330008404,-1,324,-1,-1,-1,7.82560330008404,-1,324,-1
154.83.2.74,7.292841127663045,-1,297,-1,-1,-1,7.292841127663045,-1,297,-1
154.83.2.178,7.56337441239815,-1,313,-1,-1,-1,7.56337441239815,-1,313,-1
154.83.2.92,8.432519348624764,-1,294,-1,-1,-1,8.432519348624764,-1,294,-1
154.83.2.174,6.954236335135944,-1,296,-1,-1,-1,6.954236335135944,-1,296,-1
154.83.2.71,6.181323276966978,-1,295,-1,-1,-1,6.181323276966978,-1,295,-1
154.83.2.211,8.831122455839957,-1,304,-1,-1,-1,8.831122455839957,-1,304,-1
154.83.2.72,7.659776620977169,-1,267,-1,-1,-1,7.659776620977169,-1,267,-1
154.83.2.7,6.273004036950146,-1,266,-1,-1,-1,6.273004036950146,-1,266,-1
154.83.2.230,7.037091356288771,-1,266,-1,-1,-1,7.037091356288771,-1,266,-1
154.83.2.18,7.436967839747358,-1,285,-1,-1,-1,7.436967839747358,-1,285,-1
154.83.2.144,8.240741647785509,-1,242,-1,-1,-1,8.240741647785509,-1,242,-1
203.23.106.236,7.515505144709226,-1,274,-1,-1,-1,7.515505144709226,-1,274,-1
203.23.106.21,6.784506419583117,-1,276,-1,-1,-1,6.784506419583117,-1,276,-1
203.23.106.69,5.364186273363334,-1,285,-1,-1,-1,5.364186273363334,-1,285,-1
203.23.106.115,7.80169594655192,-1,267,-1,-1,-1,7.80169594655192,-1,267,-1
203.23.106.213,6.919596246348283,-1,273,-1,-1,-1,6.919596246348283,-1,273,-1
203.23.106.63,7.901753937612842,-1,291,-1,-1,-1,7.901753937612842,-1,291,-1
203.23.106.251,7.925459390493638,-1,280,-1,-1,-1,7.925459390493638,-1,280,-1
203.23.106.89,6.996930411800188,-1,267,-1,-1,-1,6.996930411800188,-1,267,-1
203.23.106.190,6.331999842886423,-1,300,-1,-1,-1,6.331999842886423,-1,300,-1
203.23.106.39,5.986602178848978,-1,281,-1,-1,-1,5.986602178848978,-1,281,-1
203.23.106.94,5.708136338919341,-1,269,-1,-1,-1,5.708136338919341,-1,269,-1
203.23.106.5,5.579141297917418,-1,267,-1,-1,-1,5.579141297917418,-1,267,-1
203.23.106.166,7.3215494279239355,-1,270,-1,-1,-1,7.3215494279239355,-1,270,-1
203.23.106.217,7.40597010065198,-1,270,-1,-1,-1,7.40597010065198,-1,270,-1
203.23.106.45,7.4066060536044205,-1,269,-1,-1,-1,7.4066060536044205,-1,269,-1
203.23.106.41,6.601221986853045,-1,277,-1,-1,-1,6.601221986853045,-1,277,-1
203.23.106.158,6.10184938518278,-1,307,-1,-1,-1,6.10184938518278,-1,307,-1
203.23.106.124,6.933338163684092,-1,309,-1,-1,-1,6.933338163684092,-1,309,-1
203.23.106.22,6.435650879976033,-1,292,-1,-1,-1,6.435650879976033,-1,292,-1
203.23.106.93,8.25718889176589,-1,314,-1,-1,-1,8.25718889176589,-1,314,-1
45.131.210.224,6.687623113710927,-1,352,-1,-1,-1,6.687623113710927,-1,352,-1
45.131.211.221,6.851087904863543,-1,354,-1,-1,-1,6.851087904863543,-1,354,-1
45.131.211.127,7.2900028561209425,-1,331,-1,-1,-1,7.2900028561209425,-1,331,-1
45.131.208.219,7.441636108574846,-1,316,-1,-1,-1,7.441636108574846,-1,316,-1
45.131.209.99,5.908247355477614,-1,337,-1,-1,-1,5.908247355477614,-1,337,-1
45.131.209.154,6.378834770809102,-1,388,-1,-1,-1,6.378834770809102,-1,388,-1
45.131.208.62,4.441181976737983,-1,363,-1,-1,-1,4.441181976737983,-1,363,-1
45.131.208.78,7.6700102349020165,-1,400,-1,-1,-1,7.6700102349020165,-1,400,-1
45.131.211.174,7.157007185124693,-1,327,-1,-1,-1,7.157007185124693,-1,327,-1
45.131.211.74,5.890474085982582,-1,326,-1,-1,-1,5.890474085982582,-1,326,-1
45.131.210.58,8.28990906278328,-1,356,-1,-1,-1,8.28990906278328,-1,356,-1
45.131.209.255,6.308869789332844,-1,373,-1,-1,-1,6.308869789332844,-1,373,-1
45.131.210.179,7.542836096661302,-1,274,-1,-1,-1,7.542836096661302,-1,274,-1
45.131.211.207,5.305052206014657,-1,244,-1,-1,-1,5.305052206014657,-1,244,-1
45.131.208.43,7.293432864814291,-1,261,-1,-1,-1,7.293432864814291,-1,261,-1
45.131.209.67,6.39097364450163,-1,278,-1,-1,-1,6.39097364450163,-1,278,-1
45.131.210.121,4.963612039315293,-1,254,-1,-1,-1,4.963612039315293,-1,254,-1
45.131.210.117,7.413665983032224,-1,257,-1,-1,-1,7.413665983032224,-1,257,-1
45.131.211.96,6.803897190656143,-1,265,-1,-1,-1,6.803897190656143,-1,265,-1
45.131.211.7,7.571383524708547,-1,262,-1,-1,-1,7.571383524708547,-1,262,-1
23.227.38.43,6.9059401112905165,-1,297,-1,-1,-1,6.9059401112905165,-1,297,-1
23.227.38.164,6.937889463960143,-1,279,-1,-1,-1,6.937889463960143,-1,279,-1
23.227.38.195,6.933971679201107,-1,265,-1,-1,-1,6.933971679201107,-1,265,-1
23.227.39.108,6.750497950453694,-1,285,-1,-1,-1,6.750497950453694,-1,285,-1
23.227.39.3,6.71433300371188,-1,307,-1,-1,-1,6.71433300371188,-1,307,-1
23.227.39.129,8.65968126958041,-1,282,-1,-1,-1,8.65968126958041,-1,282,-1
23.227.38.192,8.927954543370246,-1,292,-1,-1,-1,8.927954543370246,-1,292,-1
23.227.38.187,7.773830960532312,-1,269,-1,-1,-1,7.773830960532312,-1,269,-1
23.227.38.17,7.093115278370853,-1,265,-1,-1,-1,7.093115278370853,-1,265,-1
23.227.39.197,7.0873724454817175,-1,266,-1,-1,-1,7.0873724454817175,-1,266,-1
23.227.39.130,6.0113353346432685,-1,279,-1,-1,-1,6.0113353346432685,-1,279,-1
23.227.39.57,6.467875907704193,-1,311,-1,-1,-1,6.467875907704193,-1,311,-1
23.227.38.157,7.104272822491413,-1,307,-1,-1,-1,7.104272822491413,-1,307,-1
23.227.38.158,6.792430267970514,-1,321,-1,-1,-1,6.792430267970514,-1,321,-1
23.227.39.235,6.810991346117395,-1,346,-1,-1,-1,6.810991346117395,-1,346,-1
23.227.38.62,7.369838631447547,-1,343,-1,-1,-1,7.369838631447547,-1,343,-1
23.227.38.182,4.497607236511928,-1,311,-1,-1,-1,4.497607236511928,-1,311,-1
23.227.38.146,4.977706005993011,-1,307,-1,-1,-1,4.977706005993011,-1,307,-1
23.227.38.30,7.247081498049251,-1,296,-1,-1,-1,7.247081498049251,-1,296,-1
103.169.142.21,6.584844920020843,-1,306,-1,-1,-1,6.584844920020843,-1,306,-1
103.169.142.183,4.729881381586427,-1,318,-1,-1,-1,4.729881381586427,-1,318,-1
103.169.142.182,6.176288219668784,-1,292,-1,-1,-1,6.176288219668784,-1,292,-1
103.169.142.231,7.972550588138728,-1,290,-1,-1,-1,7.972550588138728,-1,290,-1
103.169.142.118,7.0851052482955685,-1,325,-1,-1,-1,7.0851052482955685,-1,325,-1
103.169.142.68,6.0867458673884585,-1,291,-1,-1,-1,6.0867458673884585,-1,291,-1
103.169.142.150,6.193352836958492,-1,309,-1,-1,-1,6.193352836958492,-1,309,-1
103.169.142.234,5.34662404268711,-1,303,-1,-1,-1,5.34662404268711,-1,303,-1
103.169.142.141,7.2996224665287395,-1,288,-1,-1,-1,7.2996224665287395,-1,288,-1
103.169.142.200,6.971987243578423,-1,288,-1,-1,-1,6.971987243578423,-1,288,-1
103.169.142.111,6.6286208135539,-1,351,-1,-1,-1,6.6286208135539,-1,351,-1
103.169.142.66,5.8287457520122015,-1,337,-1,-1,-1,5.8287457520122015,-1,337,-1
