ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
103.169.142.148,6.899558801722695,-1,337,-1,-1,-1,6.899558801722695,-1,337,-1
103.169.142.46,5.588420747513961,-1,336,-1,-1,-1,5.588420747513961,-1,336,-1
103.169.142.4,5.733456550101667,-1,311,-1,-1,-1,5.733456550101667,-1,311,-1
103.169.142.28,7.45185183898882,-1,282,-1,-1,-1,7.45185183898882,-1,282,-1
103.169.142.96,6.918825870063551,-1,314,-1,-1,-1,6.918825870063551,-1,314,-1
185.59.218.20,7.191172124161257,-1,277,-1,-1,-1,7.191172124161257,-1,277,-1
185.59.218.72,6.350454112772806,-1,265,-1,-1,-1,6.350454112772806,-1,265,-1
185.59.218.212,7.417652008872503,-1,284,-1,-1,-1,7.417652008872503,-1,284,-1
185.59.218.81,5.096555485895682,-1,268,-1,-1,-1,5.096555485895682,-1,268,-1
185.59.218.78,6.429559100749573,-1,293,-1,-1,-1,6.429559100749573,-1,293,-1
185.59.218.5,6.453252705961245,-1,313,-1,-1,-1,6.453252705961245,-1,313,-1
185.59.218.157,6.667488267895242,-1,320,-1,-1,-1,6.667488267895242,-1,320,-1
185.59.218.113,7.250240191625515,-1,321,-1,-1,-1,7.250240191625515,-1,321,-1
185.59.218.27,7.03084795107371,-1,309,-1,-1,-1,7.03084795107371,-1,309,-1
185.59.218.144,7.081215666298515,-1,317,-1,-1,-1,7.081215666298515,-1,317,-1
185.59.218.245,7.361446963240368,-1,318,-1,-1,-1,7.361446963240368,-1,318,-1
185.59.218.175,5.743682455316587,-1,316,-1,-1,-1,5.743682455316587,-1,316,-1
185.59.218.174,6.1190184424974,-1,286,-1,-1,-1,6.1190184424974,-1,286,-1
185.59.218.160,4.916436315316554,-1,330,-1,-1,-1,4.916436315316554,-1,330,-1
185.59.218.45,5.3065558159319535,-1,308,-1,-1,-1,5.3065558159319535,-1,308,-1
185.59.218.3,8.538307683126117,-1,314,-1,-1,-1,8.538307683126117,-1,314,-1
185.59.218.105,6.6753192154485514,-1,276,-1,-1,-1,6.6753192154485514,-1,276,-1
185.59.218.110,6.760981856466042,-1,285,-1,-1,-1,6.760981856466042,-1,285,-1
185.59.218.32,8.724572900149013,-1,277,-1,-1,-1,8.724572900149013,-1,277,-1
185.59.218.156,7.135394157626135,-1,284,-1,-1,-1,7.135394157626135,-1,284,-1
188.244.122.28,6.570411399276647,-1,269,-1,-1,-1,6.570411399276647,-1,269,-1
188.244.122.250,6.035877527539945,-1,307,-1,-1,-1,6.035877527539945,-1,307,-1
188.244.122.220,6.21658324246901,-1,313,-1,-1,-1,6.21658324246901,-1,313,-1
188.244.122.165,7.707291036447897,-1,342,-1,-1,-1,7.707291036447897,-1,342,-1
188.244.122.226,7.398775571354382,-1,301,-1,-1,-1,7.398775571354382,-1,301,-1
188.244.122.170,6.737070343054266,-1,297,-1,-1,-1,6.737070343054266,-1,297,-1
188.244.122.219,7.736837132798889,-1,320,-1,-1,-1,7.736837132798889,-1,320,-1
188.244.122.60,7.356462474399075,-1,311,-1,-1,-1,7.356462474399075,-1,311,-1
188.244.122.157,5.732458303135925,-1,320,-1,-1,-1,5.732458303135925,-1,320,-1
188.244.122.201,7.201349396488928,-1,307,-1,-1,-1,7.201349396488928,-1,307,-1
188.244.122.237,8.584242054666648,-1,309,-1,-1,-1,8.584242054666648,-1,309,-1
188.244.122.35,6.579250739208294,-1,295,-1,-1,-1,6.579250739208294,-1,295,-1
188.244.122.199,5.318935047064707,-1,288,-1,-1,-1,5.318935047064707,-1,288,-1
188.244.122.30,7.901491161289609,-1,289,-1,-1,-1,7.901491161289609,-1,289,-1
188.244.122.51,6.709001978722382,-1,278,-1,-1,-1,6.709001978722382,-1,278,-1
188.244.122.103,9.072051080124742,-1,267,-1,-1,-1,9.072051080124742,-1,267,-1
188.244.122.111,7.159842463072661,-1,263,-1,-1,-1,7.159842463072661,-1,263,-1
188.244.122.203,6.42261201322649,-1,279,-1,-1,-1,6.42261201322649,-1,279,-1
188.244.122.181,6.378022304766856,-1,308,-1,-1,-1,6.378022304766856,-1,308,-1
188.244.122.47,8.952265757919912,-1,339,-1,-1,-1,8.952265757919912,-1,339,-1
91.195.110.163,6.577832869217934,-1,323,-1,-1,-1,6.577832869217934,-1,323,-1
91.195.110.120,6.084738085767419,-1,294,-1,-1,-1,6.084738085767419,-1,294,-1
91.195.110.228,6.364719747269746,-1,321,-1,-1,-1,6.364719747269746,-1,321,-1
91.195.110.146,5.737042595269413,-1,321,-1,-1,-1,5.737042595269413,-1,321,-1
91.195.110.192,6.704081362343426,-1,320,-1,-1,-1,6.704081362343426,-1,320,-1
91.195.110.164,6.872280547027635,-1,309,-1,-1,-1,6.872280547027635,-1,309,-1
91.195.110.243,7.711489875269082,-1,299,-1,-1,-1,7.711489875269082,-1,299,-1
91.195.110.93,6.292804294223561,-1,296,-1,-1,-1,6.292804294223561,-1,296,-1
91.195.110.162,6.28705101637873,-1,270,-1,-1,-1,6.28705101637873,-1,270,-1
91.195.110.171,7.224171384013931,-1,276,-1,-1,-1,7.224171384013931,-1,276,-1
91.195.110.18,8.726338914332961,-1,294,-1,-1,-1,8.726338914332961,-1,294,-1
91.195.110.201,5.829683847805272,-1,280,-1,-1,-1,5.829683847805272,-1,280,-1
91.195.110.49,7.176053760199999,-1,256,-1,-1,-1,7.176053760199999,-1,256,-1
91.195.110.88,4.805449196768084,-1,282,-1,-1,-1,4.805449196768084,-1,282,-1
91.195.110.197,7.496244709498726,-1,287,-1,-1,-1,7.496244709498726,-1,287,-1
91.195.110.154,6.9838863670193545,-1,312,-1,-1,-1,6.9838863670193545,-1,312,-1
91.195.110.176,7.628427242251019,-1,317,-1,-1,-1,7.628427242251019,-1,317,-1
91.195.110.110,6.541591064118369,-1,293,-1,-1,-1,6.541591064118369,-1,293,-1
91.195.110.103,0.6922771057056661,-1,283,-1,-1,-1,0.6922771057056661,-1,283,-1
91.195.110.230,7.034061316331197,-1,262,-1,-1,-1,7.034061316331197,-1,262,-1
199.181.197.10,6.21544890252068,-1,280,-1,-1,-1,6.21544890252068,-1,280,-1
199.181.197.243,7.650483309164515,-1,309,-1,-1,-1,7.650483309164515,-1,309,-1
199.181.197.184,6.16659991591105,-1,273,-1,-1,-1,6.16659991591105,-1,273,-1
199.181.197.161,6.953670492459454,-1,292,-1,-1,-1,6.953670492459454,-1,292,-1
199.181.197.52,7.430335082001546,-1,281,-1,-1,-1,7.430335082001546,-1,281,-1
199.181.197.234,6.462115456068589,-1,307,-1,-1,-1,6.462115456068589,-1,307,-1
199.181.197.26,6.6873207353503,-1,300,-1,-1,-1,6.6873207353503,-1,300,-1
199.181.197.17,5.514672644891687,-1,309,-1,-1,-1,5.514672644891687,-1,309,-1
199.181.197.144,7.933654181789694,-1,282,-1,-1,-1,7.933654181789694,-1,282,-1
199.181.197.131,7.0918591404572435,-1,291,-1,-1,-1,7.0918591404572435,-1,291,-1
199.181.197.126,7.599617496104378,-1,290,-1,-1,-1,7.599617496104378,-1,290,-1
199.181.197.99,6.201180528036818,-1,280,-1,-1,-1,6.201180528036818,-1,280,-1
199.181.197.217,6.640969380287728,-1,298,-1,-1,-1,6.640969380287728,-1,298,-1
199.181.197.72,6.068299929316123,-1,285,-1,-1,-1,6.068299929316123,-1,285,-1
199.181.197.137,6.343499465020528,-1,280,-1,-1,-1,6.343499465020528,-1,280,-1
199.181.197.105,6.803318750812942,-1,290,-1,-1,-1,6.803318750812942,-1,290,-1
199.181.197.88,7.351425350022738,-1,255,-1,-1,-1,7.351425350022738,-1,255,-1
199.181.197.3,6.890643828778269,-1,284,-1,-1,-1,6.890643828778269,-1,284,-1
199.181.197.40,7.624048922263223,-1,271,-1,-1,-1,7.624048922263223,-1,271,-1
199.181.197.109,7.02105845391245,-1,270,-1,-1,-1,7.02105845391245,-1,270,-1
45.8.107.123,7.214629956162228,-1,267,-1,-1,-1,7.214629956162228,-1,267,-1
45.8.105.152,6.895536178209462,-1,266,-1,-1,-1,6.895536178209462,-1,266,-1
45.8.105.63,5.889964117536279,-1,271,-1,-1,-1,5.889964117536279,-1,271,-1
45.8.105.18,7.436412445903658,-1,273,-1,-1,-1,7.436412445903658,-1,273,-1
45.8.104.199,5.104028001892094,-1,286,-1,-1,-1,5.104028001892094,-1,286,-1
45.8.105.150,6.500415664943895,-1,299,-1,-1,-1,6.500415664943895,-1,299,-1
45.8.106.196,8.161482854775228,-1,311,-1,-1,-1,8.161482854775228,-1,311,-1
45.8.104.107,7.953909559629679,-1,274,-1,-1,-1,7.953909559629679,-1,274,-1
45.8.104.155,4.818277780240303,-1,284,-1,-1,-1,4.818277780240303,-1,284,-1
45.8.105.78,7.659340125067421,-1,282,-1,-1,-1,7.659340125067421,-1,282,-1
45.8.104.153,6.877211168793646,-1,279,-1,-1,-1,6.877211168793646,-1,279,-1
45.8.104.145,6.501344571618596,-1,279,-1,-1,-1,6.501344571618596,-1,279,-1
45.8.105.221,7.2932221547888965,-1,292,-1,-1,-1,7.2932221547888965,-1,292,-1
45.8.105.125,6.117093994269667,-1,276,-1,-1,-1,6.117093994269667,-1,276,-1
45.8.106.221,6.571235461737395,-1,283,-1,-1,-1,6.571235461737395,-1,283,-1
45.8.106.144,6.324587740890878,-1,272,-1,-1,-1,6.324587740890878,-1,272,-1
45.8.107.176,5.757220929562275,-1,292,-1,-1,-1,5.757220929562275,-1,292,-1
45.8.107.15,6.777652649175144,-1,292,-1,-1,-1,6.777652649175144,-1,292,-1
45.8.105.41,7.870850209551504,-1,295,-1,-1,-1,7.870850209551504,-1,295,-1
45.8.106.204,5.732934869648537,-1,299,-1,-1,-1,5.732934869648537,-1,299,-1
159.112.235.55,7.809099991483264,-1,296,-1,-1,-1,7.809099991483264,-1,296,-1
159.112.235.166,7.63195973187122,-1,309,-1,-1,-1,7.63195973187122,-1,309,-1
159.112.235.145,8.380415906936092,-1,285,-1,-1,-1,8.380415906936092,-1,285,-1
159.112.235.225,6.268895725286284,-1,294,-1,-1,-1,6.268895725286284,-1,294,-1
159.112.235.194,5.937941063859639,-1,299,-1,-1,-1,5.937941063859639,-1,299,-1
159.112.235.220,6.491484859861872,-1,301,-1,-1,-1,6.491484859861872,-1,301,-1
159.112.235.106,7.2092777633867895,-1,283,-1,-1,-1,7.2092777633867895,-1,283,-1
159.112.235.59,8.54328728832859,-1,323,-1,-1,-1,8.54328728832859,-1,323,-1
159.112.235.81,6.285610635865355,-1,313,-1,-1,-1,6.285610635865355,-1,313,-1
159.112.235.254,5.087079708381942,-1,298,-1,-1,-1,5.087079708381942,-1,298,-1
159.112.235.101,6.889699799097877,-1,300,-1,-1,-1,6.889699799097877,-1,300,-1
159.112.235.113,8.817047391122628,-1,345,-1,-1,-1,8.817047391122628,-1,345,-1
159.112.235.42,6.278305101084889,-1,306,-1,-1,-1,6.278305101084889,-1,306,-1
159.112.235.6,6.084179675691059,-1,289,-1,-1,-1,6.084179675691059,-1,289,-1
159.112.235.231,5.803266621050302,-1,439,-1,-1,-1,5.803266621050302,-1,439,-1
159.112.235.148,6.202034963883206,-1,318,-1,-1,-1,6.202034963883206,-1,318,-1
159.112.235.21,7.4370621416863525,-1,308,-1,-1,-1,7.4370621416863525,-1,308,-1
159.112.235.204,7.831405655821404,-1,311,-1,-1,-1,7.831405655821404,-1,311,-1
159.112.235.205,5.307528871037196,-1,347,-1,-1,-1,5.307528871037196,-1,347,-1
159.112.235.39,7.196982240344132,-1,353,-1,-1,-1,7.196982240344132,-1,353,-1
141.193.213.60,6.346600968644222,-1,305,-1,-1,-1,6.346600968644222,-1,305,-1
141.193.213.153,6.2158523892534365,-1,308,-1,-1,-1,6.2158523892534365,-1,308,-1
141.193.213.85,7.176124759970753,-1,313,-1,-1,-1,7.176124759970753,-1,313,-1
141.193.213.77,7.126676469654215,-1,303,-1,-1,-1,7.126676469654215,-1,303,-1
141.193.213.160,7.6421312949503655,-1,273,-1,-1,-1,7.6421312949503655,-1,273,-1
141.193.213.120,6.885098244567751,-1,305,-1,-1,-1,6.885098244567751,-1,305,-1
141.193.213.190,7.624083943903431,-1,283,-1,-1,-1,7.624083943903431,-1,283,-1
141.193.213.164,5.910001405024867,-1,292,-1,-1,-1,5.910001405024867,-1,292,-1
141.193.213.80,7.951625412391851,-1,286,-1,-1,-1,7.951625412391851,-1,286,-1
141.193.213.179,6.246963878105617,-1,320,-1,-1,-1,6.246963878105617,-1,320,-1
141.193.213.182,7.057137122813408,-1,325,-1,-1,-1,7.057137122813408,-1,325,-1
141.193.213.10,5.851287123860446,-1,319,-1,-1,-1,5.851287123860446,-1,319,-1
141.193.213.4,6.404386543657092,-1,316,-1,-1,-1,6.404386543657092,-1,316,-1
141.193.213.222,6.543641677076787,-1,356,-1,-1,-1,6.543641677076787,-1,356,-1
141.193.213.145,6.663922962793562,-1,350,-1,-1,-1,6.663922962793562,-1,350,-1
141.193.213.92,6.764260972850422,-1,375,-1,-1,-1,6.764260972850422,-1,375,-1
141.193.213.58,5.062133224251645,-1,333,-1,-1,-1,5.062133224251645,-1,333,-1
141.193.213.240,6.048210802599604,-1,328,-1,-1,-1,6.048210802599604,-1,328,-1
141.193.213.121,7.244057925630679,-1,339,-1,-1,-1,7.244057925630679,-1,339,-1
141.193.213.102,7.164848237355439,-1,288,-1,-1,-1,7.164848237355439,-1,288,-1
45.142.120.30,6.946863665725605,-1,292,-1,-1,-1,6.946863665725605,-1,292,-1
45.142.120.94,6.059407766732772,-1,288,-1,-1,-1,6.059407766732772,-1,288,-1
45.142.120.92,7.811401750620322,-1,276,-1,-1,-1,7.811401750620322,-1,276,-1
45.142.120.192,7.437626276583532,-1,310,-1,-1,-1,7.437626276583532,-1,310,-1
45.142.120.107,5.770004712712361,-1,273,-1,-1,-1,5.770004712712361,-1,273,-1
45.142.120.60,7.915958798472693,-1,288,-1,-1,-1,7.915958798472693,-1,288,-1
45.142.120.190,8.254705117177405,-1,298,-1,-1,-1,8.254705117177405,-1,298,-1
45.142.120.120,6.239581799473139,-1,305,-1,-1,-1,6.239581799473139,-1,305,-1
45.142.120.102,7.950715897084985,-1,305,-1,-1,-1,7.950715897084985,-1,305,-1
45.142.120.231,6.800199983994865,-1,353,-1,-1,-1,6.800199983994865,-1,353,-1
45.142.120.186,7.526245782753908,-1,355,-1,-1,-1,7.526245782753908,-1,355,-1
45.142.120.150,6.859225768656373,-1,447,-1,-1,-1,6.859225768656373,-1,447,-1
45.142.120.68,7.7084638174082505,-1,381,-1,-1,-1,7.7084638174082505,-1,381,-1
45.142.120.42,6.3225313885717345,-1,347,-1,-1,-1,6.3225313885717345,-1,347,-1
45.142.120.166,5.844188243403118,-1,311,-1,-1,-1,5.844188243403118,-1,311,-1
45.142.120.159,4.386451245594798,-1,300,-1,-1,-1,4.386451245594798,-1,300,-1
45.142.120.26,6.841591567745625,-1,301,-1,-1,-1,6.841591567745625,-1,301,-1
45.142.120.240,3.653566587588718,-1,292,-1,-1,-1,3.653566587588718,-1,292,-1
45.142.120.215,7.796016069849307,-1,284,-1,-1,-1,7.796016069849307,-1,284,-1
45.142.120.245,7.711871895606157,-1,291,-1,-1,-1,7.711871895606157,-1,291,-1
203.23.104.204,6.125327196097869,-1,253,-1,-1,-1,6.125327196097869,-1,253,-1
203.23.104.130,7.409141969690671,-1,285,-1,-1,-1,7.409141969690671,-1,285,-1
203.23.104.78,5.924446657503021,-1,280,-1,-1,-1,5.924446657503021,-1,280,-1
203.23.104.114,7.1704918982703685,-1,287,-1,-1,-1,7.1704918982703685,-1,287,-1
203.23.104.183,7.384848064102736,-1,278,-1,-1,-1,7.384848064102736,-1,278,-1
203.23.104.14,7.5604691045334915,-1,299,-1,-1,-1,7.5604691045334915,-1,299,-1
203.23.104.168,7.0710916862948014,-1,282,-1,-1,-1,7.0710916862948014,-1,282,-1
203.23.104.229,6.528047708265285,-1,283,-1,-1,-1,6.528047708265285,-1,283,-1
203.23.104.131,6.808101746867926,-1,258,-1,-1,-1,6.808101746867926,-1,258,-1
203.23.104.79,5.770134974347669,-1,295,-1,-1,-1,5.770134974347669,-1,295,-1
203.23.104.36,6.633386084364271,-1,290,-1,-1,-1,6.633386084364271,-1,290,-1
203.23.104.119,5.7286766820780395,-1,300,-1,-1,-1,5.7286766820780395,-1,300,-1
203.23.104.63,8.79004473799438,-1,254,-1,-1,-1,8.79004473799438,-1,254,-1
203.23.104.167,6.037537499022693,-1,278,-1,-1,-1,6.037537499022693,-1,278,-1
203.23.104.48,7.4881516609833945,-1,291,-1,-1,-1,7.4881516609833945,-1,291,-1
203.23.104.133,6.534094891043653,-1,275,-1,-1,-1,6.534094891043653,-1,275,-1
203.23.104.102,7.687639299323369,-1,286,-1,-1,-1,7.687639299323369,-1,286,-1
203.23.104.241,7.498996189118423,-1,286,-1,-1,-1,7.498996189118423,-1,286,-1
203.23.104.179,6.050657999414127,-1,293,-1,-1,-1,6.050657999414127,-1,293,-1
203.23.104.254,7.644894205203142,-1,290,-1,-1,-1,7.644894205203142,-1,290,-1
104.18.223.27,7.171531937276858,-1,308,-1,-1,-1,7.171531937276858,-1,308,-1
104.16.17.138,7.54374352825571,-1,300,-1,-1,-1,7.54374352825571,-1,300,-1
104.17.103.127,6.2806709698447385,-1,292,-1,-1,-1,6.2806709698447385,-1,292,-1
104.22.16.45,5.980417451855359,-1,298,-1,-1,-1,5.980417451855359,-1,298,-1
104.19.116.51,8.058255871645633,-1,279,-1,-1,-1,8.058255871645633,-1,279,-1
104.21.227.2,8.06293987343794,-1,298,-1,-1,-1,8.06293987343794,-1,298,-1
104.21.220.172,7.94931911583927,-1,291,-1,-1,-1,7.94931911583927,-1,291,-1
104.17.197.237,7.037385582996393,-1,262,-1,-1,-1,7.037385582996393,-1,262,-1
104.22.37.247,7.389061394198563,-1,276,-1,-1,-1,7.389061394198563,-1,276,-1
104.21.116.57,6.569178740546659,-1,291,-1,-1,-1,6.569178740546659,-1,291,-1
104.18.60.6,5.379587312015353,-1,505,-1,-1,-1,5.379587312015353,-1,505,-1
104.18.43.110,5.591651334586641,-1,309,-1,-1,-1,5.591651334586641,-1,309,-1
104.18.17.176,6.381076992833287,-1,292,-1,-1,-1,6.381076992833287,-1,292,-1
104.20.51.252,6.911796286455326,-1,289,-1,-1,-1,6.911796286455326,-1,289,-1
104.22.66.85,6.250059766180886,-1,318,-1,-1,-1,6.250059766180886,-1,318,-1
104.19.1.124,7.762519155227712,-1,278,-1,-1,-1,7.762519155227712,-1,278,-1
66.81.255.62,6.307968555311404,-1,271,-1,-1,-1,6.307968555311404,-1,271,-1
66.81.255.55,6.34931680714301,-1,283,-1,-1,-1,6.34931680714301,-1,283,-1
66.81.255.77,5.50623790351013,-1,278,-1,-1,-1,5.50623790351013,-1,278,-1
66.81.255.28,7.532003908594816,-1,276,-1,-1,-1,7.532003908594816,-1,276,-1
66.81.255.116,6.961441662313505,-1,289,-1,-1,-1,6.961441662313505,-1,289,-1
66.81.255.60,8.562094115226722,-1,275,-1,-1,-1,8.562094115226722,-1,275,-1
66.81.255.12,6.1149970600556935,-1,266,-1,-1,-1,6.1149970600556935,-1,266,-1
66.81.255.83,5.609781062635626,-1,308,-1,-1,-1,5.609781062635626,-1,308,-1
66.81.255.150,5.403560819638921,-1,301,-1,-1,-1,5.403560819638921,-1,301,-1
66.81.255.233,6.086268211230324,-1,320,-1,-1,-1,6.086268211230324,-1,320,-1
66.81.255.101,7.514953348025062,-1,315,-1,-1,-1,7.514953348025062,-1,315,-1
66.81.255.133,5.3639742855070285,-1,300,-1,-1,-1,5.3639742855070285,-1,300,-1
66.81.255.20,8.181567807434039,-1,276,-1,-1,-1,8.181567807434039,-1,276,-1
66.81.255.122,8.441386599021772,-1,317,-1,-1,-1,8.441386599021772,-1,317,-1
66.81.255.128,7.437905644288794,-1,282,-1,-1,-1,7.437905644288794,-1,282,-1
66.81.255.248,4.711848772908373,-1,271,-1,-1,-1,4.711848772908373,-1,271,-1
66.81.255.58,6.89963050588536,-1,262,-1,-1,-1,6.89963050588536,-1,262,-1
66.81.255.18,7.270285051573163,-1,271,-1,-1,-1,7.270285051573163,-1,271,-1
66.81.255.103,7.2840010525463885,-1,258,-1,-1,-1,7.2840010525463885,-1,258,-1
66.81.255.63,8.21054312162282,-1,270,-1,-1,-1,8.21054312162282,-1,270,-1
191.101.251.12,7.863399153244927,-1,272,-1,-1,-1,7.863399153244927,-1,272,-1
191.101.251.23,6.430874939129762,-1,286,-1,-1,-1,6.430874939129762,-1,286,-1
191.101.251.83,6.1644453013016625,-1,276,-1,-1,-1,6.1644453013016625,-1,276,-1
191.101.251.62,8.48685551076247,-1,294,-1,-1,-1,8.48685551076247,-1,294,-1
191.101.251.118,7.243676639265595,-1,290,-1,-1,-1,7.243676639265595,-1,290,-1
191.101.251.74,6.782095559417765,-1,287,-1,-1,-1,6.782095559417765,-1,287,-1
191.101.251.240,4.388805075491342,-1,294,-1,-1,-1,4.388805075491342,-1,294,-1
191.101.251.161,7.684625800400413,-1,270,-1,-1,-1,7.684625800400413,-1,270,-1
191.101.251.238,7.497055250484049,-1,277,-1,-1,-1,7.497055250484049,-1,277,-1
191.101.251.46,6.508172914517805,-1,259,-1,-1,-1,6.508172914517805,-1,259,-1
191.101.251.183,7.687978916396916,-1,306,-1,-1,-1,7.687978916396916,-1,306,-1
191.101.251.39,6.843420644981378,-1,366,-1,-1,-1,6.843420644981378,-1,366,-1
191.101.251.52,7.3586924544291525,-1,366,-1,-1,-1,7.3586924544291525,-1,366,-1
191.101.251.4,7.771212700765203,-1,326,-1,-1,-1,7.771212700765203,-1,326,-1
191.101.251.97,7.227754672025621,-1,391,-1,-1,-1,7.227754672025621,-1,391,-1
191.101.251.55,7.765468033292755,-1,401,-1,-1,-1,7.765468033292755,-1,401,-1
191.101.251.160,6.5544648790169395,-1,371,-1,-1,-1,6.5544648790169395,-1,371,-1
191.101.251.222,7.213999220272869,-1,395,-1,-1,-1,7.213999220272869,-1,395,-1
191.101.251.80,6.693497159473787,-1,352,-1,-1,-1,6.693497159473787,-1,352,-1
64.68.192.57,7.059885336171714,-1,330,-1,-1,-1,7.059885336171714,-1,330,-1
64.68.192.250,7.895835609790599,-1,347,-1,-1,-1,7.895835609790599,-1,347,-1
64.68.192.42,7.363350436606698,-1,289,-1,-1,-1,7.363350436606698,-1,289,-1
64.68.192.133,6.26629196735886,-1,350,-1,-1,-1,6.26629196735886,-1,350,-1
64.68.192.253,5.315265152498327,-1,302,-1,-1,-1,5.315265152498327,-1,302,-1
64.68.192.88,9.09770766312715,-1,285,-1,-1,-1,9.09770766312715,-1,285,-1
64.68.192.157,7.978385595975188,-1,318,-1,-1,-1,7.978385595975188,-1,318,-1
64.68.192.167,6.818005479666555,-1,281,-1,-1,-1,6.818005479666555,-1,281,-1
64.68.192.237,8.298510363663272,-1,330,-1,-1,-1,8.298510363663272,-1,330,-1
64.68.192.165,6.6806157925802605,-1,330,-1,-1,-1,6.6806157925802605,-1,330,-1
64.68.192.98,8.15577372890787,-1,354,-1,-1,-1,8.15577372890787,-1,354,-1
64.68.192.127,5.959070807520609,-1,314,-1,-1,-1,5.959070807520609,-1,314,-1
64.68.192.69,7.132419674732595,-1,315,-1,-1,-1,7.132419674732595,-1,315,-1
64.68.192.144,8.131339757652999,-1,318,-1,-1,-1,8.131339757652999,-1,318,-1
64.68.192.71,7.287836946543118,-1,319,-1,-1,-1,7.287836946543118,-1,319,-1
64.68.192.188,7.646969472017736,-1,323,-1,-1,-1,7.646969472017736,-1,323,-1
64.68.192.54,7.271908720440997,-1,299,-1,-1,-1,7.271908720440997,-1,299,-1
64.68.192.31,6.637528910384357,-1,278,-1,-1,-1,6.637528910384357,-1,278,-1
64.68.192.234,7.777858527489562,-1,320,-1,-1,-1,7.777858527489562,-1,320,-1
205.233.181.40,6.728278126095564,-1,318,-1,-1,-1,6.728278126095564,-1,318,-1
205.233.181.163,6.056370547010896,-1,298,-1,-1,-1,6.056370547010896,-1,298,-1
205.233.181.160,7.138426410504879,-1,301,-1,-1,-1,7.138426410504879,-1,301,-1
205.233.181.46,7.326577215317363,-1,292,-1,-1,-1,7.326577215317363,-1,292,-1
205.233.181.153,5.396129240454401,-1,322,-1,-1,-1,5.396129240454401,-1,322,-1
205.233.181.137,5.696072927976761,-1,299,-1,-1,-1,5.696072927976761,-1,299,-1
205.233.181.234,5.478023266062617,-1,336,-1,-1,-1,5.478023266062617,-1,336,-1
205.233.181.90,7.236262364921947,-1,288,-1,-1,-1,7.236262364921947,-1,288,-1
205.233.181.172,6.050144261245729,-1,282,-1,-1,-1,6.050144261245729,-1,282,-1
205.233.181.15,8.023046361073035,-1,249,-1,-1,-1,8.023046361073035,-1,249,-1
205.233.181.196,8.183300614677915,-1,300,-1,-1,-1,8.183300614677915,-1,300,-1
205.233.181.79,5.961685262415994,-1,317,-1,-1,-1,5.961685262415994,-1,317,-1
205.233.181.170,5.317621428207305,-1,318,-1,-1,-1,5.317621428207305,-1,318,-1
205.233.181.154,7.8269237055018,-1,299,-1,-1,-1,7.8269237055018,-1,299,-1
205.233.181.21,7.125055319438768,-1,305,-1,-1,-1,7.125055319438768,-1,305,-1
205.233.181.139,5.958265226910099,-1,302,-1,-1,-1,5.958265226910099,-1,302,-1
205.233.181.138,6.487105268495864,-1,300,-1,-1,-1,6.487105268495864,-1,300,-1
205.233.181.81,3.5908423161732443,-1,326,-1,-1,-1,3.5908423161732443,-1,326,-1
205.233.181.216,7.249336431776966,-1,286,-1,-1,-1,7.249336431776966,-1,286,-1
205.233.181.228,6.5974656300337005,-1,268,-1,-1,-1,6.5974656300337005,-1,268,-1
104.254.140.164,6.95773432093105,-1,258,-1,-1,-1,6.95773432093105,-1,258,-1
104.254.140.30,6.1563299963055735,-1,259,-1,-1,-1,6.1563299963055735,-1,259,-1
104.254.140.199,8.230889199769287,-1,277,-1,-1,-1,8.230889199769287,-1,277,-1
104.254.140.58,6.9996264737206095,-1,254,-1,-1,-1,6.9996264737206095,-1,254,-1
104.254.140.45,6.536322536206611,-1,285,-1,-1,-1,6.536322536206611,-1,285,-1
104.254.140.177,7.170224802543109,-1,276,-1,-1,-1,7.170224802543109,-1,276,-1
104.254.140.109,6.960188487426177,-1,278,-1,-1,-1,6.960188487426177,-1,278,-1
104.254.140.76,5.4435786478691695,-1,283,-1,-1,-1,5.4435786478691695,-1,283,-1
104.254.140.225,7.151530608452106,-1,295,-1,-1,-1,7.151530608452106,-1,295,-1
104.254.140.91,7.11416191655115,-1,291,-1,-1,-1,7.11416191655115,-1,291,-1
104.254.140.157,7.600691875840197,-1,280,-1,-1,-1,7.600691875840197,-1,280,-1
104.254.140.122,6.369553483378512,-1,278,-1,-1,-1,6.369553483378512,-1,278,-1
104.254.140.143,8.326627189305238,-1,289,-1,-1,-1,8.326627189305238,-1,289,-1
104.254.140.163,5.607434134151168,-1,326,-1,-1,-1,5.607434134151168,-1,326,-1
104.254.140.207,7.433292333885989,-1,277,-1,-1,-1,7.433292333885989,-1,277,-1
104.254.140.236,7.292968376036335,-1,297,-1,-1,-1,7.292968376036335,-1,297,-1
104.254.140.12,7.273438152541971,-1,286,-1,-1,-1,7.273438152541971,-1,286,-1
104.254.140.9,7.009916701421329,-1,306,-1,-1,-1,7.009916701421329,-1,306,-1
104.254.140.189,7.294327367914256,-1,295,-1,-1,-1,7.294327367914256,-1,295,-1
