ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
185.72.49.193,7.270486178593134,-1,283,-1,-1,-1,7.270486178593134,-1,283,-1
185.72.49.248,6.784920192464925,-1,291,-1,-1,-1,6.784920192464925,-1,291,-1
185.72.49.128,7.760910258424445,-1,291,-1,-1,-1,7.760910258424445,-1,291,-1
185.72.49.234,6.3427313768251885,-1,265,-1,-1,-1,6.3427313768251885,-1,265,-1
185.72.49.148,7.236871731108165,-1,282,-1,-1,-1,7.236871731108165,-1,282,-1
185.72.49.158,6.45496907054088,-1,283,-1,-1,-1,6.45496907054088,-1,283,-1
159.246.55.177,4.179952886296882,-1,266,-1,-1,-1,4.179952886296882,-1,266,-1
159.246.55.126,7.252315433088324,-1,281,-1,-1,-1,7.252315433088324,-1,281,-1
159.246.55.144,7.357239887685337,-1,284,-1,-1,-1,7.357239887685337,-1,284,-1
159.246.55.124,9.53898400315304,-1,288,-1,-1,-1,9.53898400315304,-1,288,-1
159.246.55.82,5.987169077558665,-1,256,-1,-1,-1,5.987169077558665,-1,256,-1
159.246.55.146,7.046848177825336,-1,271,-1,-1,-1,7.046848177825336,-1,271,-1
159.246.55.149,7.616092502776791,-1,272,-1,-1,-1,7.616092502776791,-1,272,-1
159.246.55.90,6.883704417230965,-1,270,-1,-1,-1,6.883704417230965,-1,270,-1
159.246.55.175,7.070246594346608,-1,325,-1,-1,-1,7.070246594346608,-1,325,-1
159.246.55.173,6.3739875530538885,-1,307,-1,-1,-1,6.3739875530538885,-1,307,-1
159.246.55.38,6.260857402787638,-1,275,-1,-1,-1,6.260857402787638,-1,275,-1
159.246.55.249,7.620917502065761,-1,305,-1,-1,-1,7.620917502065761,-1,305,-1
159.246.55.143,6.520579495218069,-1,283,-1,-1,-1,6.520579495218069,-1,283,-1
159.246.55.6,4.034352735459144,-1,368,-1,-1,-1,4.034352735459144,-1,368,-1
159.246.55.136,5.902189985004511,-1,336,-1,-1,-1,5.902189985004511,-1,336,-1
159.246.55.107,7.437054537107174,-1,293,-1,-1,-1,7.437054537107174,-1,293,-1
159.246.55.111,6.903526606734303,-1,321,-1,-1,-1,6.903526606734303,-1,321,-1
159.246.55.156,7.382762243236686,-1,325,-1,-1,-1,7.382762243236686,-1,325,-1
159.246.55.127,7.854384193587075,-1,293,-1,-1,-1,7.854384193587075,-1,293,-1
159.246.55.3,8.105269127703982,-1,287,-1,-1,-1,8.105269127703982,-1,287,-1
190.93.244.229,7.570768826434414,-1,268,-1,-1,-1,7.570768826434414,-1,268,-1
190.93.246.226,6.29951309024998,-1,273,-1,-1,-1,6.29951309024998,-1,273,-1
190.93.247.2,6.08060909948963,-1,259,-1,-1,-1,6.08060909948963,-1,259,-1
190.93.247.56,7.713045773046422,-1,267,-1,-1,-1,7.713045773046422,-1,267,-1
190.93.245.115,7.972658962176268,-1,267,-1,-1,-1,7.972658962176268,-1,267,-1
190.93.244.163,6.146710437540769,-1,262,-1,-1,-1,6.146710437540769,-1,262,-1
185.162.228.207,6.606033245652715,-1,256,-1,-1,-1,6.606033245652715,-1,256,-1
185.162.229.136,7.394855598406691,-1,311,-1,-1,-1,7.394855598406691,-1,311,-1
185.162.229.238,5.7365049599190305,-1,271,-1,-1,-1,5.7365049599190305,-1,271,-1
185.162.231.53,6.206378372654629,-1,292,-1,-1,-1,6.206378372654629,-1,292,-1
185.162.229.209,7.196085494684173,-1,255,-1,-1,-1,7.196085494684173,-1,255,-1
185.162.228.102,6.741540632539434,-1,296,-1,-1,-1,6.741540632539434,-1,296,-1
185.162.230.176,6.859934517553601,-1,282,-1,-1,-1,6.859934517553601,-1,282,-1
185.162.230.196,7.17642725194662,-1,275,-1,-1,-1,7.17642725194662,-1,275,-1
185.162.231.236,6.2534112358994856,-1,289,-1,-1,-1,6.2534112358994856,-1,289,-1
185.162.231.189,7.016678346435999,-1,295,-1,-1,-1,7.016678346435999,-1,295,-1
185.162.228.70,7.296426530097717,-1,318,-1,-1,-1,7.296426530097717,-1,318,-1
185.162.228.193,6.513253069681571,-1,295,-1,-1,-1,6.513253069681571,-1,295,-1
185.162.228.236,7.2362818051435704,-1,291,-1,-1,-1,7.2362818051435704,-1,291,-1
185.162.229.227,5.937982185010494,-1,281,-1,-1,-1,5.937982185010494,-1,281,-1
185.162.231.167,5.709962171759029,-1,272,-1,-1,-1,5.709962171759029,-1,272,-1
185.162.228.199,7.1260716175708625,-1,268,-1,-1,-1,7.1260716175708625,-1,268,-1
185.162.228.197,8.350313870338882,-1,298,-1,-1,-1,8.350313870338882,-1,298,-1
185.162.228.96,6.069425810072494,-1,284,-1,-1,-1,6.069425810072494,-1,284,-1
185.162.229.20,7.704532637172562,-1,263,-1,-1,-1,7.704532637172562,-1,263,-1
185.162.229.182,8.470195995530133,-1,295,-1,-1,-1,8.470195995530133,-1,295,-1
185.176.24.124,4.167925423600152,-1,290,-1,-1,-1,4.167925423600152,-1,290,-1
185.176.24.199,3.920718043027155,-1,330,-1,-1,-1,3.920718043027155,-1,330,-1
185.176.24.99,6.771833810273162,-1,288,-1,-1,-1,6.771833810273162,-1,288,-1
185.176.24.148,6.969244124232109,-1,298,-1,-1,-1,6.969244124232109,-1,298,-1
185.176.24.177,7.327735316082726,-1,287,-1,-1,-1,7.327735316082726,-1,287,-1
185.176.24.42,6.340915803240621,-1,318,-1,-1,-1,6.340915803240621,-1,318,-1
185.176.24.129,6.572035921453306,-1,317,-1,-1,-1,6.572035921453306,-1,317,-1
185.176.24.55,7.018358112000015,-1,290,-1,-1,-1,7.018358112000015,-1,290,-1
185.176.24.106,6.653219788995537,-1,311,-1,-1,-1,6.653219788995537,-1,311,-1
185.176.24.85,6.092757170971398,-1,284,-1,-1,-1,6.092757170971398,-1,284,-1
185.176.24.139,6.405382519785801,-1,298,-1,-1,-1,6.405382519785801,-1,298,-1
185.176.24.202,4.845803034252892,-1,306,-1,-1,-1,4.845803034252892,-1,306,-1
185.176.24.185,7.707780171755296,-1,319,-1,-1,-1,7.707780171755296,-1,319,-1
185.176.24.12,7.819685939950849,-1,284,-1,-1,-1,7.819685939950849,-1,284,-1
185.176.24.167,7.064724756718498,-1,312,-1,-1,-1,7.064724756718498,-1,312,-1
185.176.24.214,6.905930990250952,-1,277,-1,-1,-1,6.905930990250952,-1,277,-1
185.176.24.163,5.301777436796215,-1,282,-1,-1,-1,5.301777436796215,-1,282,-1
185.176.24.84,7.463244361210809,-1,312,-1,-1,-1,7.463244361210809,-1,312,-1
185.176.24.122,5.241822642045152,-1,290,-1,-1,-1,5.241822642045152,-1,290,-1
185.176.24.26,6.347007060892847,-1,340,-1,-1,-1,6.347007060892847,-1,340,-1
195.137.167.11,6.041369288073037,-1,311,-1,-1,-1,6.041369288073037,-1,311,-1
195.137.167.38,6.64131433462727,-1,301,-1,-1,-1,6.64131433462727,-1,301,-1
195.137.167.183,6.93704234346887,-1,285,-1,-1,-1,6.93704234346887,-1,285,-1
195.137.167.174,6.832857008916867,-1,324,-1,-1,-1,6.832857008916867,-1,324,-1
195.137.167.155,6.507007107395129,-1,299,-1,-1,-1,6.507007107395129,-1,299,-1
195.137.167.190,7.243553334993848,-1,276,-1,-1,-1,7.243553334993848,-1,276,-1
195.137.167.89,7.011238787799037,-1,307,-1,-1,-1,7.011238787799037,-1,307,-1
195.137.167.42,6.7704320000091,-1,289,-1,-1,-1,6.7704320000091,-1,289,-1
195.137.167.54,7.195670214420249,-1,299,-1,-1,-1,7.195670214420249,-1,299,-1
195.137.167.31,6.2289400510693085,-1,297,-1,-1,-1,6.2289400510693085,-1,297,-1
195.137.167.222,7.230802553772765,-1,293,-1,-1,-1,7.230802553772765,-1,293,-1
195.137.167.95,8.02048045725932,-1,302,-1,-1,-1,8.02048045725932,-1,302,-1
195.137.167.77,7.396707043619842,-1,299,-1,-1,-1,7.396707043619842,-1,299,-1
195.137.167.98,7.519048569622133,-1,296,-1,-1,-1,7.519048569622133,-1,296,-1
195.137.167.100,6.263752460253295,-1,331,-1,-1,-1,6.263752460253295,-1,331,-1
195.137.167.242,6.3704376526234014,-1,396,-1,-1,-1,6.3704376526234014,-1,396,-1
195.137.167.230,5.7996467377051975,-1,365,-1,-1,-1,5.7996467377051975,-1,365,-1
195.137.167.116,7.873737377080609,-1,312,-1,-1,-1,7.873737377080609,-1,312,-1
195.137.167.135,7.3740672689191475,-1,392,-1,-1,-1,7.3740672689191475,-1,392,-1
195.137.167.185,5.549816659529834,-1,347,-1,-1,-1,5.549816659529834,-1,347,-1
194.36.55.26,7.643671086821139,-1,384,-1,-1,-1,7.643671086821139,-1,384,-1
194.36.55.201,7.526995829363834,-1,378,-1,-1,-1,7.526995829363834,-1,378,-1
194.36.55.232,5.583988176227434,-1,405,-1,-1,-1,5.583988176227434,-1,405,-1
194.36.55.16,7.205812979738226,-1,326,-1,-1,-1,7.205812979738226,-1,326,-1
194.36.55.139,6.7790043726943665,-1,345,-1,-1,-1,6.7790043726943665,-1,345,-1
194.36.55.111,7.496581676012787,-1,347,-1,-1,-1,7.496581676012787,-1,347,-1
194.36.55.64,7.242082139095926,-1,353,-1,-1,-1,7.242082139095926,-1,353,-1
194.36.55.174,7.506029475981258,-1,354,-1,-1,-1,7.506029475981258,-1,354,-1
194.36.55.248,3.2476155255856334,-1,265,-1,-1,-1,3.2476155255856334,-1,265,-1
194.36.55.247,6.542395071807573,-1,282,-1,-1,-1,6.542395071807573,-1,282,-1
194.36.55.23,6.083819010295039,-1,314,-1,-1,-1,6.083819010295039,-1,314,-1
194.36.55.130,7.560559633805589,-1,297,-1,-1,-1,7.560559633805589,-1,297,-1
194.36.55.56,8.073977169711037,-1,295,-1,-1,-1,8.073977169711037,-1,295,-1
194.36.55.237,5.69900752994828,-1,343,-1,-1,-1,5.69900752994828,-1,343,-1
194.36.55.222,7.588246781141834,-1,312,-1,-1,-1,7.588246781141834,-1,312,-1
194.36.55.48,7.536262848415703,-1,297,-1,-1,-1,7.536262848415703,-1,297,-1
194.36.55.193,5.9120013672569565,-1,309,-1,-1,-1,5.9120013672569565,-1,309,-1
194.36.55.24,6.044215841268952,-1,318,-1,-1,-1,6.044215841268952,-1,318,-1
194.36.55.141,7.529343734885119,-1,309,-1,-1,-1,7.529343734885119,-1,309,-1
194.36.55.115,6.458971807879168,-1,307,-1,-1,-1,6.458971807879168,-1,307,-1
66.81.247.99,6.180718778083077,-1,317,-1,-1,-1,6.180718778083077,-1,317,-1
66.81.247.51,5.184895277554565,-1,374,-1,-1,-1,5.184895277554565,-1,374,-1
66.81.247.80,7.800124310603808,-1,326,-1,-1,-1,7.800124310603808,-1,326,-1
66.81.247.9,3.9465841672448807,-1,363,-1,-1,-1,3.9465841672448807,-1,363,-1
66.81.247.227,6.520347833415595,-1,297,-1,-1,-1,6.520347833415595,-1,297,-1
66.81.247.87,7.696850832593102,-1,298,-1,-1,-1,7.696850832593102,-1,298,-1
66.81.247.103,4.60278084731135,-1,272,-1,-1,-1,4.60278084731135,-1,272,-1
66.81.247.58,7.11466749595441,-1,287,-1,-1,-1,7.11466749595441,-1,287,-1
66.81.247.231,6.517906583826836,-1,292,-1,-1,-1,6.517906583826836,-1,292,-1
66.81.247.187,6.210808295766651,-1,320,-1,-1,-1,6.210808295766651,-1,320,-1
66.81.247.96,7.087768412139712,-1,288,-1,-1,-1,7.087768412139712,-1,288,-1
66.81.247.108,7.78564083183557,-1,276,-1,-1,-1,7.78564083183557,-1,276,-1
66.81.247.249,7.045511822014291,-1,315,-1,-1,-1,7.045511822014291,-1,315,-1
66.81.247.200,8.067253465571431,-1,310,-1,-1,-1,8.067253465571431,-1,310,-1
66.81.247.2,6.492720462912746,-1,338,-1,-1,-1,6.492720462912746,-1,338,-1
66.81.247.47,6.037947473326326,-1,319,-1,-1,-1,6.037947473326326,-1,319,-1
66.81.247.101,7.511343959855272,-1,323,-1,-1,-1,7.511343959855272,-1,323,-1
66.81.247.82,7.158774230314383,-1,353,-1,-1,-1,7.158774230314383,-1,353,-1
66.81.247.145,5.202691461549417,-1,355,-1,-1,-1,5.202691461549417,-1,355,-1
66.81.247.83,6.139859506639363,-1,351,-1,-1,-1,6.139859506639363,-1,351,-1
66.235.200.105,5.694849032050246,-1,387,-1,-1,-1,5.694849032050246,-1,387,-1
66.235.200.71,7.414581702057772,-1,311,-1,-1,-1,7.414581702057772,-1,311,-1
66.235.200.188,8.398111642744743,-1,334,-1,-1,-1,8.398111642744743,-1,334,-1
66.235.200.147,5.9708734671692705,-1,312,-1,-1,-1,5.9708734671692705,-1,312,-1
66.235.200.191,5.781041548271149,-1,315,-1,-1,-1,5.781041548271149,-1,315,-1
66.235.200.158,6.558153276635682,-1,309,-1,-1,-1,6.558153276635682,-1,309,-1
66.235.200.231,7.553854402244489,-1,304,-1,-1,-1,7.553854402244489,-1,304,-1
66.235.200.198,4.914897535671436,-1,297,-1,-1,-1,4.914897535671436,-1,297,-1
66.235.200.146,6.747108960805798,-1,272,-1,-1,-1,6.747108960805798,-1,272,-1
66.235.200.152,8.121121162076783,-1,265,-1,-1,-1,8.121121162076783,-1,265,-1
66.235.200.127,7.9902382462567445,-1,319,-1,-1,-1,7.9902382462567445,-1,319,-1
66.235.200.13,6.700349771668285,-1,355,-1,-1,-1,6.700349771668285,-1,355,-1
66.235.200.135,8.208113011407578,-1,323,-1,-1,-1,8.208113011407578,-1,323,-1
66.235.200.143,6.274287177109005,-1,375,-1,-1,-1,6.274287177109005,-1,375,-1
66.235.200.167,6.607420951238504,-1,329,-1,-1,-1,6.607420951238504,-1,329,-1
66.235.200.163,7.907752351927928,-1,381,-1,-1,-1,7.907752351927928,-1,381,-1
66.235.200.207,7.483688856038963,-1,319,-1,-1,-1,7.483688856038963,-1,319,-1
66.235.200.30,4.065928812067386,-1,317,-1,-1,-1,4.065928812067386,-1,317,-1
66.235.200.157,6.913234670711354,-1,294,-1,-1,-1,6.913234670711354,-1,294,-1
193.9.49.178,6.84630773406148,-1,274,-1,-1,-1,6.84630773406148,-1,274,-1
193.9.49.202,7.319587404442489,-1,274,-1,-1,-1,7.319587404442489,-1,274,-1
193.9.49.26,6.4799839453047525,-1,285,-1,-1,-1,6.4799839453047525,-1,285,-1
193.9.49.199,7.410570280278684,-1,283,-1,-1,-1,7.410570280278684,-1,283,-1
193.9.49.96,7.566231718803223,-1,274,-1,-1,-1,7.566231718803223,-1,274,-1
193.9.49.188,6.357545127449573,-1,301,-1,-1,-1,6.357545127449573,-1,301,-1
193.9.49.13,5.115740757126462,-1,272,-1,-1,-1,5.115740757126462,-1,272,-1
193.9.49.185,5.705646916684239,-1,270,-1,-1,-1,5.705646916684239,-1,270,-1
193.9.49.47,5.5121772850432205,-1,350,-1,-1,-1,5.5121772850432205,-1,350,-1
193.9.49.118,6.209298822232553,-1,333,-1,-1,-1,6.209298822232553,-1,333,-1
193.9.49.111,6.876604827648722,-1,355,-1,-1,-1,6.876604827648722,-1,355,-1
193.9.49.19,8.023587662308941,-1,333,-1,-1,-1,8.023587662308941,-1,333,-1
193.9.49.31,4.963265137599845,-1,320,-1,-1,-1,4.963265137599845,-1,320,-1
193.9.49.219,7.32723101379632,-1,351,-1,-1,-1,7.32723101379632,-1,351,-1
193.9.49.226,6.084723183614973,-1,310,-1,-1,-1,6.084723183614973,-1,310,-1
193.9.49.35,6.562140087164258,-1,292,-1,-1,-1,6.562140087164258,-1,292,-1
193.9.49.70,4.705543498557817,-1,302,-1,-1,-1,4.705543498557817,-1,302,-1
193.9.49.216,6.473477281591761,-1,276,-1,-1,-1,6.473477281591761,-1,276,-1
193.9.49.184,5.821146157402571,-1,299,-1,-1,-1,5.821146157402571,-1,299,-1
193.9.49.224,7.015319265095252,-1,318,-1,-1,-1,7.015319265095252,-1,318,-1
185.148.107.200,8.486489990632814,-1,300,-1,-1,-1,8.486489990632814,-1,300,-1
185.148.106.14,5.89773392762408,-1,335,-1,-1,-1,5.89773392762408,-1,335,-1
185.148.105.76,5.589666104888992,-1,333,-1,-1,-1,5.589666104888992,-1,333,-1
185.148.106.250,6.596605493726608,-1,363,-1,-1,-1,6.596605493726608,-1,363,-1
185.148.106.245,7.31210608810028,-1,283,-1,-1,-1,7.31210608810028,-1,283,-1
185.148.105.187,4.904296575775572,-1,320,-1,-1,-1,4.904296575775572,-1,320,-1
185.148.107.127,7.3810629586356695,-1,305,-1,-1,-1,7.3810629586356695,-1,305,-1
185.148.104.167,5.629603964986418,-1,294,-1,-1,-1,5.629603964986418,-1,294,-1
185.148.105.196,5.751624645279929,-1,306,-1,-1,-1,5.751624645279929,-1,306,-1
185.148.106.75,6.902868205415009,-1,288,-1,-1,-1,6.902868205415009,-1,288,-1
185.148.104.189,5.160082430518446,-1,283,-1,-1,-1,5.160082430518446,-1,283,-1
185.148.106.194,7.425123270604335,-1,279,-1,-1,-1,7.425123270604335,-1,279,-1
185.148.105.197,5.777746292178187,-1,294,-1,-1,-1,5.777746292178187,-1,294,-1
185.148.107.254,7.5153146611275385,-1,333,-1,-1,-1,7.5153146611275385,-1,333,-1
185.148.106.87,6.63109014967241,-1,288,-1,-1,-1,6.63109014967241,-1,288,-1
185.148.107.153,7.634572267248336,-1,274,-1,-1,-1,7.634572267248336,-1,274,-1
185.148.105.200,7.050021018197825,-1,258,-1,-1,-1,7.050021018197825,-1,258,-1
185.148.107.210,7.466247869833048,-1,265,-1,-1,-1,7.466247869833048,-1,265,-1
185.148.106.188,7.338346635083813,-1,282,-1,-1,-1,7.338346635083813,-1,282,-1
185.148.105.56,8.005493208971323,-1,269,-1,-1,-1,8.005493208971323,-1,269,-1
185.170.166.202,8.379806254652406,-1,246,-1,-1,-1,8.379806254652406,-1,246,-1
185.170.166.127,8.127678184655087,-1,254,-1,-1,-1,8.127678184655087,-1,254,-1
185.170.166.166,7.71573883307629,-1,240,-1,-1,-1,7.71573883307629,-1,240,-1
185.170.166.185,5.644284491676814,-1,256,-1,-1,-1,5.644284491676814,-1,256,-1
185.170.166.36,6.466782096370725,-1,248,-1,-1,-1,6.466782096370725,-1,248,-1
185.170.166.254,8.099492792243694,-1,263,-1,-1,-1,8.099492792243694,-1,263,-1
185.170.166.47,6.594506499399843,-1,271,-1,-1,-1,6.594506499399843,-1,271,-1
185.170.166.137,8.149006042414163,-1,290,-1,-1,-1,8.149006042414163,-1,290,-1
185.170.166.88,7.286171384870478,-1,267,-1,-1,-1,7.286171384870478,-1,267,-1
185.170.166.90,5.635966988426378,-1,301,-1,-1,-1,5.635966988426378,-1,301,-1
185.170.166.171,6.025655932357176,-1,295,-1,-1,-1,6.025655932357176,-1,295,-1
185.170.166.143,7.583777707975047,-1,307,-1,-1,-1,7.583777707975047,-1,307,-1
185.170.166.182,5.108199617392777,-1,289,-1,-1,-1,5.108199617392777,-1,289,-1
185.170.166.22,7.153303456474076,-1,279,-1,-1,-1,7.153303456474076,-1,279,-1
185.170.166.149,8.226622978760165,-1,290,-1,-1,-1,8.226622978760165,-1,290,-1
185.170.166.170,5.276245830848782,-1,297,-1,-1,-1,5.276245830848782,-1,297,-1
185.170.166.214,5.772012518651696,-1,297,-1,-1,-1,5.772012518651696,-1,297,-1
185.170.166.103,8.824194405359307,-1,275,-1,-1,-1,8.824194405359307,-1,275,-1
185.170.166.32,7.064077353824632,-1,296,-1,-1,-1,7.064077353824632,-1,296,-1
185.170.166.159,6.383769241282384,-1,320,-1,-1,-1,6.383769241282384,-1,320,-1
154.83.2.133,7.617854953269213,-1,334,-1,-1,-1,7.617854953269213,-1,334,-1
154.83.2.156,7.655474187960984,-1,288,-1,-1,-1,7.655474187960984,-1,288,-1
154.83.2.130,6.909279510763879,-1,272,-1,-1,-1,6.909279510763879,-1,272,-1
154.83.2.194,6.761934548209265,-1,287,-1,-1,-1,6.761934548209265,-1,287,-1
154.83.2.137,5.439745896446304,-1,283,-1,-1,-1,5.439745896446304,-1,283,-1
154.83.2.88,6.254959547794137,-1,305,-1,-1,-1,6.254959547794137,-1,305,-1
154.83.2.210,8.586301148535076,-1,300,-1,-1,-1,8.586301148535076,-1,300,-1
154.83.2.29,7.332027780224685,-1,300,-1,-1,-1,7.332027780224685,-1,300,-1
154.83.2.28,5.7660276578571645,-1,302,-1,-1,-1,5.7660276578571645,-1,302,-1
154.83.2.122,5.330363894202934,-1,330,-1,-1,-1,5.330363894202934,-1,330,-1
154.83.2.164,4.712765291195312,-1,318,-1,-1,-1,4.712765291195312,-1,318,-1
154.83.2.63,6.374807322401099,-1,331,-1,-1,-1,6.374807322401099,-1,331,-1
154.83.2.27,6.926978177034468,-1,322,-1,-1,-1,6.926978177034468,-1,322,-1
154.83.2.171,7.116393182500259,-1,308,-1,-1,-1,7.116393182500259,-1,308,-1
154.83.2.124,6.776485027627735,-1,307,-1,-1,-1,6.776485027627735,-1,307,-1
154.83.2.189,8.043553509714314,-1,295,-1,-1,-1,8.043553509714314,-1,295,-1
154.83.2.226,7.01591026012343,-1,299,-1,-1,-1,7.01591026012343,-1,299,-1
154.83.2.232,7.3398345797221545,-1,293,-1,-1,-1,7.3398345797221545,-1,293,-1
154.83.2.0,6.979094558561636,-1,311,-1,-1,-1,6.979094558561636,-1,311,-1
154.83.2.237,7.6317112444083195,-1,268,-1,-1,-1,7.6317112444083195,-1,268,-1
203.23.106.64,7.5136948124171425,-1,279,-1,-1,-1,7.5136948124171425,-1,279,-1
203.23.106.237,6.166330126354962,-1,268,-1,-1,-1,6.166330126354962,-1,268,-1
203.23.106.28,7.030475988646258,-1,259,-1,-1,-1,7.030475988646258,-1,259,-1
203.23.106.239,7.900660492163181,-1,277,-1,-1,-1,7.900660492163181,-1,277,-1
203.23.106.70,8.25840098996242,-1,282,-1,-1,-1,8.25840098996242,-1,282,-1
203.23.106.127,6.240683196321494,-1,292,-1,-1,-1,6.240683196321494,-1,292,-1
203.23.106.95,5.655522172842906,-1,277,-1,-1,-1,5.655522172842906,-1,277,-1
203.23.106.190,7.450154392935725,-1,279,-1,-1,-1,7.450154392935725,-1,279,-1
203.23.106.168,5.736866183506375,-1,304,-1,-1,-1,5.736866183506375,-1,304,-1
203.23.106.38,6.9196259323773335,-1,274,-1,-1,-1,6.9196259323773335,-1,274,-1
203.23.106.5,7.350065463536157,-1,278,-1,-1,-1,7.350065463536157,-1,278,-1
203.23.106.234,7.916943660774818,-1,295,-1,-1,-1,7.916943660774818,-1,295,-1
203.23.106.20,6.185046669375001,-1,292,-1,-1,-1,6.185046669375001,-1,292,-1
203.23.106.216,7.886568199019504,-1,295,-1,-1,-1,7.886568199019504,-1,295,-1
203.23.106.124,4.941457045159171,-1,351,-1,-1,-1,4.941457045159171,-1,351,-1
203.23.106.123,5.610978384302211,-1,341,-1,-1,-1,5.610978384302211,-1,341,-1
203.23.106.55,6.706694848357609,-1,284,-1,-1,-1,6.706694848357609,-1,284,-1
203.23.106.8,5.902579083435455,-1,298,-1,-1,-1,5.902579083435455,-1,298,-1
203.23.106.207,7.585737633658195,-1,280,-1,-1,-1,7.585737633658195,-1,280,-1
203.23.106.59,6.647531193799992,-1,297,-1,-1,-1,6.647531193799992,-1,297,-1
45.131.211.60,7.247399325222845,-1,315,-1,-1,-1,7.247399325222845,-1,315,-1
45.131.211.123,7.55168964003912,-1,335,-1,-1,-1,7.55168964003912,-1,335,-1
45.131.208.169,5.73994148994678,-1,301,-1,-1,-1,5.73994148994678,-1,301,-1
45.131.209.48,6.384602076563465,-1,366,-1,-1,-1,6.384602076563465,-1,366,-1
45.131.211.202,5.815602016921694,-1,345,-1,-1,-1,5.815602016921694,-1,345,-1
45.131.209.44,6.0682863964074825,-1,363,-1,-1,-1,6.0682863964074825,-1,363,-1
45.131.208.147,7.9630007135726695,-1,336,-1,-1,-1,7.9630007135726695,-1,336,-1
45.131.210.243,5.917532366616254,-1,341,-1,-1,-1,5.917532366616254,-1,341,-1
45.131.210.127,8.063689194205816,-1,336,-1,-1,-1,8.063689194205816,-1,336,-1
45.131.208.56,5.1627004059573816,-1,355,-1,-1,-1,5.1627004059573816,-1,355,-1
45.131.208.20,4.929968321210803,-1,344,-1,-1,-1,4.929968321210803,-1,344,-1
45.131.208.174,7.53094198127605,-1,317,-1,-1,-1,7.53094198127605,-1,317,-1
45.131.209.11,6.738712942216964,-1,322,-1,-1,-1,6.738712942216964,-1,322,-1
45.131.210.81,5.811508895808556,-1,305,-1,-1,-1,5.811508895808556,-1,305,-1
45.131.210.42,8.054344433859079,-1,276,-1,-1,-1,8.054344433859079,-1,276,-1
45.131.209.169,5.577780532008629,-1,291,-1,-1,-1,5.577780532008629,-1,291,-1
45.131.211.35,7.9236673505429955,-1,272,-1,-1,-1,7.9236673505429955,-1,272,-1
45.131.211.63,7.020733489684352,-1,270,-1,-1,-1,7.020733489684352,-1,270,-1
45.131.209.251,6.542636007772189,-1,291,-1,-1,-1,6.542636007772189,-1,291,-1
45.131.210.106,7.875725694883209,-1,261,-1,-1,-1,7.875725694883209,-1,261,-1
23.227.39.154,5.629143352965711,-1,277,-1,-1,-1,5.629143352965711,-1,277,-1
23.227.39.230,8.506610870012457,-1,272,-1,-1,-1,8.506610870012457,-1,272,-1
23.227.39.191,7.595508415270539,-1,284,-1,-1,-1,7.595508415270539,-1,284,-1
23.227.39.95,6.746274277250719,-1,293,-1,-1,-1,6.746274277250719,-1,293,-1
23.227.38.229,7.687611670092287,-1,275,-1,-1,-1,7.687611670092287,-1,275,-1
23.227.38.2,7.279606037044486,-1,286,-1,-1,-1,7.279606037044486,-1,286,-1
23.227.38.118,7.085272727168257,-1,257,-1,-1,-1,7.085272727168257,-1,257,-1
23.227.38.1,6.265896972183051,-1,270,-1,-1,-1,6.265896972183051,-1,270,-1
23.227.38.47,3.2512806154162757,-1,252,-1,-1,-1,3.2512806154162757,-1,252,-1
23.227.38.223,7.9038868391264625,-1,275,-1,-1,-1,7.9038868391264625,-1,275,-1
23.227.39.50,6.513129994087587,-1,308,-1,-1,-1,6.513129994087587,-1,308,-1
23.227.38.164,7.576645033054491,-1,291,-1,-1,-1,7.576645033054491,-1,291,-1
23.227.39.118,6.588184913956677,-1,299,-1,-1,-1,6.588184913956677,-1,299,-1
23.227.38.132,8.302924391892201,-1,310,-1,-1,-1,8.302924391892201,-1,310,-1
23.227.38.162,7.929376453578865,-1,309,-1,-1,-1,7.929376453578865,-1,309,-1
23.227.38.234,6.584172038737498,-1,282,-1,-1,-1,6.584172038737498,-1,282,-1
23.227.38.0,8.235968570734302,-1,293,-1,-1,-1,8.235968570734302,-1,293,-1
23.227.39.136,5.0612740933446965,-1,277,-1,-1,-1,5.0612740933446965,-1,277,-1
23.227.38.145,7.912730964770994,-1,308,-1,-1,-1,7.912730964770994,-1,308,-1
23.227.38.250,8.59603367420453,-1,291,-1,-1,-1,8.59603367420453,-1,291,-1
103.169.142.185,6.110402974660577,-1,317,-1,-1,-1,6.110402974660577,-1,317,-1
103.169.142.147,5.125276952344763,-1,283,-1,-1,-1,5.125276952344763,-1,283,-1
103.169.142.126,6.269777425210423,-1,299,-1,-1,-1,6.269777425210423,-1,299,-1
103.169.142.88,6.330508038386517,-1,295,-1,-1,-1,6.330508038386517,-1,295,-1
103.169.142.216,4.693900426605358,-1,274,-1,-1,-1,4.693900426605358,-1,274,-1
103.169.142.38,7.333890385137467,-1,277,-1,-1,-1,7.333890385137467,-1,277,-1
103.169.142.207,6.164746848903158,-1,311,-1,-1,-1,6.164746848903158,-1,311,-1
103.169.142.145,6.211873895882837,-1,309,-1,-1,-1,6.211873895882837,-1,309,-1
103.169.142.26,7.5648705379634364,-1,323,-1,-1,-1,7.5648705379634364,-1,323,-1
103.169.142.84,5.66603653962383,-1,311,-1,-1,-1,5.66603653962383,-1,311,-1
