ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
103.169.142.209,6.074323170702893,-1,290,-1,-1,-1,6.074323170702893,-1,290,-1
103.169.142.119,8.085994389125,-1,274,-1,-1,-1,8.085994389125,-1,274,-1
103.169.142.15,6.650449766300539,-1,343,-1,-1,-1,6.650449766300539,-1,343,-1
185.59.218.187,7.154528926517691,-1,379,-1,-1,-1,7.154528926517691,-1,379,-1
185.59.218.23,5.976732981950594,-1,334,-1,-1,-1,5.976732981950594,-1,334,-1
185.59.218.238,5.74939298638557,-1,424,-1,-1,-1,5.74939298638557,-1,424,-1
185.59.218.240,4.82188295869772,-1,378,-1,-1,-1,4.82188295869772,-1,378,-1
185.59.218.5,6.7436925043538025,-1,367,-1,-1,-1,6.7436925043538025,-1,367,-1
185.59.218.94,6.1962159262460315,-1,372,-1,-1,-1,6.1962159262460315,-1,372,-1
185.59.218.200,6.810614741382684,-1,467,-1,-1,-1,6.810614741382684,-1,467,-1
185.59.218.70,5.106782568115471,-1,464,-1,-1,-1,5.106782568115471,-1,464,-1
185.59.218.195,6.683981185639912,-1,424,-1,-1,-1,6.683981185639912,-1,424,-1
185.59.218.244,6.669508433007651,-1,407,-1,-1,-1,6.669508433007651,-1,407,-1
185.59.218.107,6.790803978136511,-1,405,-1,-1,-1,6.790803978136511,-1,405,-1
185.59.218.113,6.590130809650997,-1,419,-1,-1,-1,6.590130809650997,-1,419,-1
185.59.218.163,7.817005618202999,-1,291,-1,-1,-1,7.817005618202999,-1,291,-1
185.59.218.223,7.229027342566084,-1,314,-1,-1,-1,7.229027342566084,-1,314,-1
185.59.218.149,7.021986005270811,-1,283,-1,-1,-1,7.021986005270811,-1,283,-1
185.59.218.98,6.916810465679509,-1,387,-1,-1,-1,6.916810465679509,-1,387,-1
185.59.218.245,7.922055607618925,-1,389,-1,-1,-1,7.922055607618925,-1,389,-1
185.59.218.191,7.501811945286712,-1,403,-1,-1,-1,7.501811945286712,-1,403,-1
185.59.218.186,7.451691291227382,-1,322,-1,-1,-1,7.451691291227382,-1,322,-1
185.59.218.26,6.659834176362497,-1,344,-1,-1,-1,6.659834176362497,-1,344,-1
188.244.122.155,5.605594832148657,-1,308,-1,-1,-1,5.605594832148657,-1,308,-1
188.244.122.138,7.726943792168271,-1,349,-1,-1,-1,7.726943792168271,-1,349,-1
188.244.122.105,7.646584134095612,-1,303,-1,-1,-1,7.646584134095612,-1,303,-1
188.244.122.89,6.272516127579807,-1,316,-1,-1,-1,6.272516127579807,-1,316,-1
188.244.122.221,7.05313185950411,-1,307,-1,-1,-1,7.05313185950411,-1,307,-1
188.244.122.51,7.377741168469961,-1,310,-1,-1,-1,7.377741168469961,-1,310,-1
188.244.122.230,7.753919967262606,-1,303,-1,-1,-1,7.753919967262606,-1,303,-1
188.244.122.248,5.1621457735377945,-1,296,-1,-1,-1,5.1621457735377945,-1,296,-1
188.244.122.232,7.86928588912963,-1,269,-1,-1,-1,7.86928588912963,-1,269,-1
188.244.122.243,6.313642951154805,-1,287,-1,-1,-1,6.313642951154805,-1,287,-1
188.244.122.107,7.203906001077633,-1,274,-1,-1,-1,7.203906001077633,-1,274,-1
188.244.122.244,7.779586196557104,-1,279,-1,-1,-1,7.779586196557104,-1,279,-1
188.244.122.143,5.439496124337765,-1,287,-1,-1,-1,5.439496124337765,-1,287,-1
188.244.122.104,6.944548492122591,-1,316,-1,-1,-1,6.944548492122591,-1,316,-1
188.244.122.158,5.765664290069849,-1,285,-1,-1,-1,5.765664290069849,-1,285,-1
188.244.122.239,5.884492083777132,-1,361,-1,-1,-1,5.884492083777132,-1,361,-1
188.244.122.198,6.398816781808488,-1,296,-1,-1,-1,6.398816781808488,-1,296,-1
188.244.122.160,6.130012570479745,-1,309,-1,-1,-1,6.130012570479745,-1,309,-1
188.244.122.241,7.2022874609077085,-1,286,-1,-1,-1,7.2022874609077085,-1,286,-1
188.244.122.71,5.358206269717712,-1,289,-1,-1,-1,5.358206269717712,-1,289,-1
91.195.110.196,7.880878938693882,-1,283,-1,-1,-1,7.880878938693882,-1,283,-1
91.195.110.187,6.415370200605425,-1,301,-1,-1,-1,6.415370200605425,-1,301,-1
91.195.110.210,6.476857080447418,-1,289,-1,-1,-1,6.476857080447418,-1,289,-1
91.195.110.108,7.708993957901636,-1,295,-1,-1,-1,7.708993957901636,-1,295,-1
91.195.110.153,5.167801585829956,-1,280,-1,-1,-1,5.167801585829956,-1,280,-1
91.195.110.230,7.117753588496524,-1,329,-1,-1,-1,7.117753588496524,-1,329,-1
91.195.110.48,7.406977665134783,-1,278,-1,-1,-1,7.406977665134783,-1,278,-1
91.195.110.128,6.0272580636068165,-1,293,-1,-1,-1,6.0272580636068165,-1,293,-1
91.195.110.61,5.523024023441386,-1,293,-1,-1,-1,5.523024023441386,-1,293,-1
91.195.110.43,7.231177649188563,-1,287,-1,-1,-1,7.231177649188563,-1,287,-1
91.195.110.190,6.191281834761198,-1,292,-1,-1,-1,6.191281834761198,-1,292,-1
91.195.110.69,7.590009615732074,-1,302,-1,-1,-1,7.590009615732074,-1,302,-1
91.195.110.96,5.55993701759188,-1,275,-1,-1,-1,5.55993701759188,-1,275,-1
91.195.110.202,12.314756431396493,-1,380,-1,-1,-1,12.314756431396493,-1,380,-1
91.195.110.179,6.779817699615996,-1,290,-1,-1,-1,6.779817699615996,-1,290,-1
91.195.110.105,7.464837233997977,-1,263,-1,-1,-1,7.464837233997977,-1,263,-1
91.195.110.251,7.487095406023716,-1,330,-1,-1,-1,7.487095406023716,-1,330,-1
91.195.110.78,7.920978731964249,-1,327,-1,-1,-1,7.920978731964249,-1,327,-1
91.195.110.239,6.668100752759465,-1,305,-1,-1,-1,6.668100752759465,-1,305,-1
91.195.110.188,8.397770475811946,-1,300,-1,-1,-1,8.397770475811946,-1,300,-1
199.181.197.220,6.269918453045747,-1,283,-1,-1,-1,6.269918453045747,-1,283,-1
199.181.197.9,8.136620447806159,-1,297,-1,-1,-1,8.136620447806159,-1,297,-1
199.181.197.230,8.081516233698732,-1,284,-1,-1,-1,8.081516233698732,-1,284,-1
199.181.197.32,4.951253393894559,-1,306,-1,-1,-1,4.951253393894559,-1,306,-1
199.181.197.206,6.779820285329645,-1,302,-1,-1,-1,6.779820285329645,-1,302,-1
199.181.197.164,6.573411053602321,-1,321,-1,-1,-1,6.573411053602321,-1,321,-1
199.181.197.34,6.407271227469291,-1,312,-1,-1,-1,6.407271227469291,-1,312,-1
199.181.197.120,7.933446712628727,-1,288,-1,-1,-1,7.933446712628727,-1,288,-1
199.181.197.47,7.581889644423033,-1,294,-1,-1,-1,7.581889644423033,-1,294,-1
199.181.197.144,7.169505812053143,-1,270,-1,-1,-1,7.169505812053143,-1,270,-1
199.181.197.232,6.894490093194281,-1,273,-1,-1,-1,6.894490093194281,-1,273,-1
199.181.197.165,7.304116981269884,-1,306,-1,-1,-1,7.304116981269884,-1,306,-1
199.181.197.21,4.981428177114777,-1,276,-1,-1,-1,4.981428177114777,-1,276,-1
199.181.197.185,4.523122783177094,-1,287,-1,-1,-1,4.523122783177094,-1,287,-1
199.181.197.124,7.626975460282487,-1,275,-1,-1,-1,7.626975460282487,-1,275,-1
199.181.197.122,5.675057728878854,-1,294,-1,-1,-1,5.675057728878854,-1,294,-1
199.181.197.228,6.170284789026364,-1,271,-1,-1,-1,6.170284789026364,-1,271,-1
199.181.197.35,6.405750570563014,-1,284,-1,-1,-1,6.405750570563014,-1,284,-1
199.181.197.217,7.082707815567704,-1,263,-1,-1,-1,7.082707815567704,-1,263,-1
45.8.104.213,6.768905054920355,-1,334,-1,-1,-1,6.768905054920355,-1,334,-1
45.8.107.152,7.671062610634948,-1,367,-1,-1,-1,7.671062610634948,-1,367,-1
45.8.104.36,7.123614035170766,-1,355,-1,-1,-1,7.123614035170766,-1,355,-1
45.8.105.110,4.914792095851094,-1,337,-1,-1,-1,4.914792095851094,-1,337,-1
45.8.105.32,5.800802151003639,-1,323,-1,-1,-1,5.800802151003639,-1,323,-1
45.8.104.155,6.933368809091908,-1,404,-1,-1,-1,6.933368809091908,-1,404,-1
45.8.107.240,7.392306909064308,-1,322,-1,-1,-1,7.392306909064308,-1,322,-1
45.8.107.232,5.07162204873604,-1,327,-1,-1,-1,5.07162204873604,-1,327,-1
45.8.105.7,7.11000378315916,-1,320,-1,-1,-1,7.11000378315916,-1,320,-1
45.8.106.177,7.070606279189208,-1,291,-1,-1,-1,7.070606279189208,-1,291,-1
45.8.107.145,5.088837295705654,-1,293,-1,-1,-1,5.088837295705654,-1,293,-1
45.8.106.89,7.379223080073457,-1,303,-1,-1,-1,7.379223080073457,-1,303,-1
45.8.105.244,6.968702182132314,-1,276,-1,-1,-1,6.968702182132314,-1,276,-1
45.8.106.111,4.403123575932967,-1,283,-1,-1,-1,4.403123575932967,-1,283,-1
45.8.107.72,6.170398627633586,-1,280,-1,-1,-1,6.170398627633586,-1,280,-1
45.8.105.127,4.673968851128028,-1,275,-1,-1,-1,4.673968851128028,-1,275,-1
45.8.106.231,8.617218996123317,-1,288,-1,-1,-1,8.617218996123317,-1,288,-1
45.8.107.165,6.422277390275222,-1,285,-1,-1,-1,6.422277390275222,-1,285,-1
45.8.105.56,6.938072258606831,-1,314,-1,-1,-1,6.938072258606831,-1,314,-1
45.8.104.80,6.628166190164828,-1,318,-1,-1,-1,6.628166190164828,-1,318,-1
159.112.235.208,6.4783285375749795,-1,295,-1,-1,-1,6.4783285375749795,-1,295,-1
159.112.235.47,6.924035130013521,-1,306,-1,-1,-1,6.924035130013521,-1,306,-1
159.112.235.204,7.212264693851845,-1,286,-1,-1,-1,7.212264693851845,-1,286,-1
159.112.235.21,7.222483997109765,-1,273,-1,-1,-1,7.222483997109765,-1,273,-1
159.112.235.118,8.16445565064721,-1,283,-1,-1,-1,8.16445565064721,-1,283,-1
159.112.235.88,6.969814508932181,-1,256,-1,-1,-1,6.969814508932181,-1,256,-1
159.112.235.154,6.064166231598867,-1,268,-1,-1,-1,6.064166231598867,-1,268,-1
159.112.235.144,7.191980682680009,-1,273,-1,-1,-1,7.191980682680009,-1,273,-1
159.112.235.90,7.052336997203842,-1,310,-1,-1,-1,7.052336997203842,-1,310,-1
159.112.235.24,4.9288551792577175,-1,294,-1,-1,-1,4.9288551792577175,-1,294,-1
159.112.235.238,6.853885577173108,-1,286,-1,-1,-1,6.853885577173108,-1,286,-1
159.112.235.102,6.709056498648461,-1,299,-1,-1,-1,6.709056498648461,-1,299,-1
159.112.235.249,8.250767558193951,-1,320,-1,-1,-1,8.250767558193951,-1,320,-1
159.112.235.61,4.976876436599271,-1,314,-1,-1,-1,4.976876436599271,-1,314,-1
159.112.235.190,3.9605496579365176,-1,294,-1,-1,-1,3.9605496579365176,-1,294,-1
159.112.235.237,7.668816264757347,-1,280,-1,-1,-1,7.668816264757347,-1,280,-1
159.112.235.106,6.105794397432559,-1,328,-1,-1,-1,6.105794397432559,-1,328,-1
159.112.235.160,6.231799688128899,-1,331,-1,-1,-1,6.231799688128899,-1,331,-1
159.112.235.163,5.618575448659758,-1,313,-1,-1,-1,5.618575448659758,-1,313,-1
141.193.213.182,2.3443491849991207,-1,292,-1,-1,-1,2.3443491849991207,-1,292,-1
141.193.213.12,6.509094771448737,-1,260,-1,-1,-1,6.509094771448737,-1,260,-1
141.193.213.90,7.225905637366609,-1,299,-1,-1,-1,7.225905637366609,-1,299,-1
141.193.213.25,6.516312476129904,-1,496,-1,-1,-1,6.516312476129904,-1,496,-1
141.193.213.28,6.386152216242935,-1,299,-1,-1,-1,6.386152216242935,-1,299,-1
141.193.213.224,7.741405921605229,-1,301,-1,-1,-1,7.741405921605229,-1,301,-1
141.193.213.241,7.40623996475138,-1,271,-1,-1,-1,7.40623996475138,-1,271,-1
141.193.213.33,7.782570771678336,-1,287,-1,-1,-1,7.782570771678336,-1,287,-1
141.193.213.174,6.598284302437896,-1,343,-1,-1,-1,6.598284302437896,-1,343,-1
141.193.213.176,7.335977672157759,-1,305,-1,-1,-1,7.335977672157759,-1,305,-1
141.193.213.62,6.492005164716574,-1,283,-1,-1,-1,6.492005164716574,-1,283,-1
141.193.213.207,5.670106150759931,-1,298,-1,-1,-1,5.670106150759931,-1,298,-1
141.193.213.124,7.737249580982625,-1,291,-1,-1,-1,7.737249580982625,-1,291,-1
141.193.213.180,6.384711017595577,-1,286,-1,-1,-1,6.384711017595577,-1,286,-1
141.193.213.175,6.490917239393131,-1,282,-1,-1,-1,6.490917239393131,-1,282,-1
141.193.213.232,7.861657701621405,-1,276,-1,-1,-1,7.861657701621405,-1,276,-1
141.193.213.153,7.2724557456629295,-1,287,-1,-1,-1,7.2724557456629295,-1,287,-1
141.193.213.21,6.901505458422186,-1,346,-1,-1,-1,6.901505458422186,-1,346,-1
141.193.213.59,5.209391423180158,-1,335,-1,-1,-1,5.209391423180158,-1,335,-1
45.142.120.162,6.049234370780969,-1,298,-1,-1,-1,6.049234370780969,-1,298,-1
45.142.120.147,7.179823360878696,-1,296,-1,-1,-1,7.179823360878696,-1,296,-1
45.142.120.32,7.086697092816749,-1,293,-1,-1,-1,7.086697092816749,-1,293,-1
45.142.120.152,6.505451971236337,-1,300,-1,-1,-1,6.505451971236337,-1,300,-1
45.142.120.68,7.847843883707292,-1,275,-1,-1,-1,7.847843883707292,-1,275,-1
45.142.120.120,5.903371461318719,-1,292,-1,-1,-1,5.903371461318719,-1,292,-1
45.142.120.42,4.640866057925495,-1,284,-1,-1,-1,4.640866057925495,-1,284,-1
45.142.120.216,6.542683736495808,-1,291,-1,-1,-1,6.542683736495808,-1,291,-1
45.142.120.165,6.501292688387396,-1,279,-1,-1,-1,6.501292688387396,-1,279,-1
45.142.120.176,6.377703599181591,-1,271,-1,-1,-1,6.377703599181591,-1,271,-1
45.142.120.51,7.086068943483051,-1,269,-1,-1,-1,7.086068943483051,-1,269,-1
45.142.120.142,3.42725409002432,-1,279,-1,-1,-1,3.42725409002432,-1,279,-1
45.142.120.0,6.45614381425791,-1,272,-1,-1,-1,6.45614381425791,-1,272,-1
45.142.120.26,7.609278392822899,-1,296,-1,-1,-1,7.609278392822899,-1,296,-1
45.142.120.135,4.2273041075146685,-1,290,-1,-1,-1,4.2273041075146685,-1,290,-1
45.142.120.112,6.050288851411193,-1,291,-1,-1,-1,6.050288851411193,-1,291,-1
45.142.120.47,6.641849727201104,-1,311,-1,-1,-1,6.641849727201104,-1,311,-1
45.142.120.56,7.380114854471619,-1,296,-1,-1,-1,7.380114854471619,-1,296,-1
45.142.120.241,8.096297934477453,-1,281,-1,-1,-1,8.096297934477453,-1,281,-1
45.142.120.154,7.405494458399305,-1,286,-1,-1,-1,7.405494458399305,-1,286,-1
203.23.104.212,7.35644793055593,-1,245,-1,-1,-1,7.35644793055593,-1,245,-1
203.23.104.103,6.634250557424582,-1,284,-1,-1,-1,6.634250557424582,-1,284,-1
203.23.104.251,7.873588435511293,-1,269,-1,-1,-1,7.873588435511293,-1,269,-1
203.23.104.90,8.53664409451333,-1,267,-1,-1,-1,8.53664409451333,-1,267,-1
203.23.104.202,6.208079940077887,-1,278,-1,-1,-1,6.208079940077887,-1,278,-1
203.23.104.7,6.478940919077182,-1,287,-1,-1,-1,6.478940919077182,-1,287,-1
203.23.104.203,6.94354178400093,-1,264,-1,-1,-1,6.94354178400093,-1,264,-1
203.23.104.222,5.790709261409559,-1,332,-1,-1,-1,5.790709261409559,-1,332,-1
203.23.104.241,8.20919685186941,-1,289,-1,-1,-1,8.20919685186941,-1,289,-1
203.23.104.179,7.367469447054322,-1,286,-1,-1,-1,7.367469447054322,-1,286,-1
203.23.104.124,6.574157856476906,-1,292,-1,-1,-1,6.574157856476906,-1,292,-1
203.23.104.80,7.1169646091783285,-1,303,-1,-1,-1,7.1169646091783285,-1,303,-1
203.23.104.122,5.9288517042385385,-1,271,-1,-1,-1,5.9288517042385385,-1,271,-1
203.23.104.165,5.745158719846443,-1,286,-1,-1,-1,5.745158719846443,-1,286,-1
203.23.104.249,7.8269946922397855,-1,292,-1,-1,-1,7.8269946922397855,-1,292,-1
203.23.104.161,8.057520543797834,-1,266,-1,-1,-1,8.057520543797834,-1,266,-1
203.23.104.193,8.644964398561562,-1,282,-1,-1,-1,8.644964398561562,-1,282,-1
203.23.104.131,7.76705024092275,-1,267,-1,-1,-1,7.76705024092275,-1,267,-1
203.23.104.97,5.230129386741906,-1,295,-1,-1,-1,5.230129386741906,-1,295,-1
203.23.104.24,7.366594970908408,-1,277,-1,-1,-1,7.366594970908408,-1,277,-1
104.17.187.213,6.462562308037345,-1,254,-1,-1,-1,6.462562308037345,-1,254,-1
104.19.86.95,7.441063821558747,-1,264,-1,-1,-1,7.441063821558747,-1,264,-1
104.17.17.74,8.024013304168275,-1,251,-1,-1,-1,8.024013304168275,-1,251,-1
104.16.240.67,8.105012923627566,-1,249,-1,-1,-1,8.105012923627566,-1,249,-1
104.18.89.34,7.566073574999422,-1,241,-1,-1,-1,7.566073574999422,-1,241,-1
104.21.11.82,7.5465464380078,-1,265,-1,-1,-1,7.5465464380078,-1,265,-1
104.20.88.86,6.821937895875745,-1,277,-1,-1,-1,6.821937895875745,-1,277,-1
104.18.150.28,6.1499388139762665,-1,279,-1,-1,-1,6.1499388139762665,-1,279,-1
104.21.25.199,6.205983191561448,-1,283,-1,-1,-1,6.205983191561448,-1,283,-1
104.21.112.133,7.592649207004751,-1,278,-1,-1,-1,7.592649207004751,-1,278,-1
104.16.93.205,8.88079828466941,-1,283,-1,-1,-1,8.88079828466941,-1,283,-1
104.16.97.78,7.3532145566337155,-1,296,-1,-1,-1,7.3532145566337155,-1,296,-1
104.18.220.139,6.492766834719764,-1,287,-1,-1,-1,6.492766834719764,-1,287,-1
104.18.102.174,6.9840178176270875,-1,283,-1,-1,-1,6.9840178176270875,-1,283,-1
104.16.44.82,6.994486289820345,-1,274,-1,-1,-1,6.994486289820345,-1,274,-1
66.81.255.250,5.744567009269938,-1,282,-1,-1,-1,5.744567009269938,-1,282,-1
66.81.255.118,7.388741940168512,-1,285,-1,-1,-1,7.388741940168512,-1,285,-1
66.81.255.114,7.072622340575503,-1,301,-1,-1,-1,7.072622340575503,-1,301,-1
66.81.255.165,5.742726855915506,-1,306,-1,-1,-1,5.742726855915506,-1,306,-1
66.81.255.156,7.30687495630766,-1,295,-1,-1,-1,7.30687495630766,-1,295,-1
66.81.255.162,6.434917302656589,-1,301,-1,-1,-1,6.434917302656589,-1,301,-1
66.81.255.13,7.949677745139984,-1,276,-1,-1,-1,7.949677745139984,-1,276,-1
66.81.255.51,8.46432609797787,-1,284,-1,-1,-1,8.46432609797787,-1,284,-1
66.81.255.21,7.240945250008608,-1,281,-1,-1,-1,7.240945250008608,-1,281,-1
66.81.255.1,8.360103778680402,-1,277,-1,-1,-1,8.360103778680402,-1,277,-1
66.81.255.158,8.532603215489155,-1,272,-1,-1,-1,8.532603215489155,-1,272,-1
66.81.255.199,7.8526135888253155,-1,268,-1,-1,-1,7.8526135888253155,-1,268,-1
66.81.255.247,8.057254284999921,-1,293,-1,-1,-1,8.057254284999921,-1,293,-1
66.81.255.86,7.63649883685582,-1,270,-1,-1,-1,7.63649883685582,-1,270,-1
66.81.255.147,8.680311233284764,-1,296,-1,-1,-1,8.680311233284764,-1,296,-1
66.81.255.4,5.7510562012651905,-1,285,-1,-1,-1,5.7510562012651905,-1,285,-1
66.81.255.46,8.086814623740814,-1,290,-1,-1,-1,8.086814623740814,-1,290,-1
66.81.255.44,6.2192400757904345,-1,292,-1,-1,-1,6.2192400757904345,-1,292,-1
66.81.255.93,7.5533297656192095,-1,288,-1,-1,-1,7.5533297656192095,-1,288,-1
66.81.255.240,6.822899756561913,-1,263,-1,-1,-1,6.822899756561913,-1,263,-1
191.101.251.112,5.845167831345635,-1,286,-1,-1,-1,5.845167831345635,-1,286,-1
191.101.251.133,6.17455323058856,-1,282,-1,-1,-1,6.17455323058856,-1,282,-1
191.101.251.83,8.185576514952075,-1,290,-1,-1,-1,8.185576514952075,-1,290,-1
191.101.251.252,5.535796414436676,-1,315,-1,-1,-1,5.535796414436676,-1,315,-1
191.101.251.49,6.613120943035046,-1,322,-1,-1,-1,6.613120943035046,-1,322,-1
191.101.251.95,7.099829387723443,-1,276,-1,-1,-1,7.099829387723443,-1,276,-1
191.101.251.29,6.22195812109619,-1,287,-1,-1,-1,6.22195812109619,-1,287,-1
191.101.251.4,6.726806729206625,-1,309,-1,-1,-1,6.726806729206625,-1,309,-1
191.101.251.159,5.34508792995302,-1,313,-1,-1,-1,5.34508792995302,-1,313,-1
191.101.251.82,7.562997309972925,-1,292,-1,-1,-1,7.562997309972925,-1,292,-1
191.101.251.125,7.58621102961012,-1,258,-1,-1,-1,7.58621102961012,-1,258,-1
191.101.251.32,6.958930739167155,-1,258,-1,-1,-1,6.958930739167155,-1,258,-1
191.101.251.25,5.709256511693062,-1,269,-1,-1,-1,5.709256511693062,-1,269,-1
191.101.251.162,6.259236285691722,-1,299,-1,-1,-1,6.259236285691722,-1,299,-1
191.101.251.115,7.249407773182467,-1,281,-1,-1,-1,7.249407773182467,-1,281,-1
191.101.251.130,4.515713160591464,-1,285,-1,-1,-1,4.515713160591464,-1,285,-1
191.101.251.142,7.733674671929556,-1,279,-1,-1,-1,7.733674671929556,-1,279,-1
191.101.251.75,5.6285287271271045,-1,280,-1,-1,-1,5.6285287271271045,-1,280,-1
191.101.251.88,7.760025780842069,-1,288,-1,-1,-1,7.760025780842069,-1,288,-1
191.101.251.136,7.274835850864683,-1,295,-1,-1,-1,7.274835850864683,-1,295,-1
64.68.192.204,7.330172367149097,-1,290,-1,-1,-1,7.330172367149097,-1,290,-1
64.68.192.173,7.305727776377312,-1,282,-1,-1,-1,7.305727776377312,-1,282,-1
64.68.192.153,7.422703537663302,-1,283,-1,-1,-1,7.422703537663302,-1,283,-1
64.68.192.186,6.46218556026023,-1,343,-1,-1,-1,6.46218556026023,-1,343,-1
64.68.192.251,7.796857706299404,-1,309,-1,-1,-1,7.796857706299404,-1,309,-1
64.68.192.45,7.787559580211242,-1,329,-1,-1,-1,7.787559580211242,-1,329,-1
64.68.192.120,6.400385559299992,-1,303,-1,-1,-1,6.400385559299992,-1,303,-1
64.68.192.200,7.3134084395478105,-1,300,-1,-1,-1,7.3134084395478105,-1,300,-1
64.68.192.248,7.8838747042243895,-1,336,-1,-1,-1,7.8838747042243895,-1,336,-1
64.68.192.158,5.698718321990738,-1,291,-1,-1,-1,5.698718321990738,-1,291,-1
64.68.192.191,6.875939258567811,-1,299,-1,-1,-1,6.875939258567811,-1,299,-1
64.68.192.216,7.006841032855134,-1,320,-1,-1,-1,7.006841032855134,-1,320,-1
64.68.192.77,6.612562897382129,-1,332,-1,-1,-1,6.612562897382129,-1,332,-1
64.68.192.249,7.325177474648394,-1,330,-1,-1,-1,7.325177474648394,-1,330,-1
64.68.192.189,7.747606532046142,-1,355,-1,-1,-1,7.747606532046142,-1,355,-1
64.68.192.126,5.234086230266995,-1,327,-1,-1,-1,5.234086230266995,-1,327,-1
64.68.192.217,7.106880969018923,-1,298,-1,-1,-1,7.106880969018923,-1,298,-1
64.68.192.123,7.46637685211086,-1,265,-1,-1,-1,7.46637685211086,-1,265,-1
64.68.192.76,7.403295493577964,-1,262,-1,-1,-1,7.403295493577964,-1,262,-1
64.68.192.28,7.305648583994133,-1,257,-1,-1,-1,7.305648583994133,-1,257,-1
205.233.181.64,4.142542355405116,-1,336,-1,-1,-1,4.142542355405116,-1,336,-1
205.233.181.65,4.223749809425796,-1,307,-1,-1,-1,4.223749809425796,-1,307,-1
205.233.181.190,6.462272578264801,-1,312,-1,-1,-1,6.462272578264801,-1,312,-1
205.233.181.174,5.585766289004878,-1,319,-1,-1,-1,5.585766289004878,-1,319,-1
205.233.181.115,7.075633569775732,-1,293,-1,-1,-1,7.075633569775732,-1,293,-1
205.233.181.82,3.679033687841454,-1,304,-1,-1,-1,3.679033687841454,-1,304,-1
205.233.181.189,6.078741894859426,-1,319,-1,-1,-1,6.078741894859426,-1,319,-1
205.233.181.173,4.747951408842229,-1,291,-1,-1,-1,4.747951408842229,-1,291,-1
205.233.181.81,2.153875017433622,-1,292,-1,-1,-1,2.153875017433622,-1,292,-1
205.233.181.72,6.911825487740374,-1,308,-1,-1,-1,6.911825487740374,-1,308,-1
205.233.181.235,8.246501112196512,-1,331,-1,-1,-1,8.246501112196512,-1,331,-1
205.233.181.181,8.991849865668081,-1,362,-1,-1,-1,8.991849865668081,-1,362,-1
205.233.181.8,4.840188472054839,-1,281,-1,-1,-1,4.840188472054839,-1,281,-1
205.233.181.193,7.191884411342519,-1,285,-1,-1,-1,7.191884411342519,-1,285,-1
205.233.181.101,7.335802906593184,-1,286,-1,-1,-1,7.335802906593184,-1,286,-1
205.233.181.225,7.850373683196893,-1,282,-1,-1,-1,7.850373683196893,-1,282,-1
205.233.181.254,7.748903672986672,-1,273,-1,-1,-1,7.748903672986672,-1,273,-1
205.233.181.10,5.349793649782294,-1,279,-1,-1,-1,5.349793649782294,-1,279,-1
205.233.181.80,5.979174058405971,-1,306,-1,-1,-1,5.979174058405971,-1,306,-1
205.233.181.48,7.022820955311455,-1,269,-1,-1,-1,7.022820955311455,-1,269,-1
104.254.140.2,5.6530003665135835,-1,256,-1,-1,-1,5.6530003665135835,-1,256,-1
104.254.140.198,8.396212657452619,-1,248,-1,-1,-1,8.396212657452619,-1,248,-1
104.254.140.203,7.905749317211814,-1,251,-1,-1,-1,7.905749317211814,-1,251,-1
104.254.140.211,8.531535840876902,-1,289,-1,-1,-1,8.531535840876902,-1,289,-1
104.254.140.151,6.714769033711363,-1,276,-1,-1,-1,6.714769033711363,-1,276,-1
104.254.140.171,7.207804416028575,-1,271,-1,-1,-1,7.207804416028575,-1,271,-1
104.254.140.244,5.533853664530392,-1,290,-1,-1,-1,5.533853664530392,-1,290,-1
104.254.140.36,6.6649117955391475,-1,279,-1,-1,-1,6.6649117955391475,-1,279,-1
104.254.140.247,5.412731354388476,-1,269,-1,-1,-1,5.412731354388476,-1,269,-1
104.254.140.146,6.775033439728258,-1,276,-1,-1,-1,6.775033439728258,-1,276,-1
104.254.140.61,5.671463692477755,-1,285,-1,-1,-1,5.671463692477755,-1,285,-1
104.254.140.176,7.49481766173034,-1,297,-1,-1,-1,7.49481766173034,-1,297,-1
104.254.140.240,7.749096498783981,-1,309,-1,-1,-1,7.749096498783981,-1,309,-1
104.254.140.25,5.7564508947056146,-1,279,-1,-1,-1,5.7564508947056146,-1,279,-1
104.254.140.214,6.336313610520718,-1,273,-1,-1,-1,6.336313610520718,-1,273,-1
104.254.140.163,6.079254311390916,-1,263,-1,-1,-1,6.079254311390916,-1,263,-1
104.254.140.157,6.480861606523365,-1,262,-1,-1,-1,6.480861606523365,-1,262,-1
104.254.140.31,6.082693703994769,-1,275,-1,-1,-1,6.082693703994769,-1,275,-1
104.254.140.82,8.554055041010002,-1,282,-1,-1,-1,8.554055041010002,-1,282,-1
104.254.140.122,6.43970536870724,-1,274,-1,-1,-1,6.43970536870724,-1,274,-1
172.67.39.56,7.7717524892771825,-1,266,-1,-1,-1,7.7717524892771825,-1,266,-1
172.67.253.146,6.850623138570398,-1,257,-1,-1,-1,6.850623138570398,-1,257,-1
162.159.133.137,7.754419398639227,-1,276,-1,-1,-1,7.754419398639227,-1,276,-1
162.159.48.220,5.464648770312165,-1,264,-1,-1,-1,5.464648770312165,-1,264,-1
162.159.11.68,7.503099506896221,-1,261,-1,-1,-1,7.503099506896221,-1,261,-1
162.159.244.146,5.0489567357064535,-1,267,-1,-1,-1,5.0489567357064535,-1,267,-1
